cache_index,dataset,reference,path,scaled_subjective_score,prediction
7170,agiqa3k,"agiqa3k/artwork with only triangles, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_060.jpg,0.6220904087296478,0.7764772176742554
7171,agiqa3k,"agiqa3k/a yellow rendition of venom, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_061.jpg,0.6398004944363925,0.7350459098815918
7172,agiqa3k,"agiqa3k/a colour portrait of a king, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_062.jpg,0.6816908443247722,0.7307222485542297
7173,agiqa3k,"agiqa3k/overwatch small hut building, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_063.jpg,0.74269016934171,0.7240610122680664
7174,agiqa3k,"agiqa3k/monsters playing board games, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_064.jpg,0.6149679789573699,0.7274206876754761
7175,agiqa3k,"agiqa3k/an environmental concept art, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_065.jpg,0.6816908443247722,0.5447072982788086
7176,agiqa3k,"agiqa3k/a pizza with chocolate on it, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_066.jpg,0.6368751542058304,0.7159359455108643
7177,agiqa3k,"agiqa3k/a woman in newspaper clothes, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_067.jpg,0.6205535966632018,0.7915979027748108
7178,agiqa3k,"agiqa3k/yog sothoth chef in a kitchen, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_068.jpg,0.5164723205366542,0.611056387424469
7179,agiqa3k,"agiqa3k/synthwave astronaut tabby cat, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_069.jpg,0.6520330891978725,0.7452488541603088
7180,agiqa3k,"agiqa3k/space reflected in fox's eye , anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_070.jpg,0.6294644429171387,0.5912473797798157
7181,agiqa3k,"agiqa3k/smart sri lanka buddhist monk, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_071.jpg,0.6121095153887594,0.6832765936851501
7182,agiqa3k,"agiqa3k/painted portrait of snake man, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_072.jpg,0.5950549859151769,0.7775300145149231
7183,agiqa3k,"agiqa3k/otter making a disgusted face, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_073.jpg,0.6048950618129523,0.8177911639213562
7184,agiqa3k,"agiqa3k/legionary of the roman empire, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_074.jpg,0.6942536299061995,0.8108904957771301
7185,agiqa3k,"agiqa3k/concept art of octopus attack, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_075.jpg,0.6004732299551739,0.7700799107551575
7186,agiqa3k,"agiqa3k/a biomechanical dahlia flower, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_076.jpg,0.7218993434752101,0.7732611298561096
7187,agiqa3k,"agiqa3k/a anthropomorphic cat warrior, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_077.jpg,0.5490452687276406,0.78803551197052
7188,agiqa3k,"agiqa3k/tree of life embroidered scene, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_078.jpg,0.6848681235855476,0.725612461566925
7189,agiqa3k,"agiqa3k/the infernal dark gun magicks , baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_079.jpg,0.6276280038361868,0.6639649868011475
7190,agiqa3k,"agiqa3k/painted portrait of goblin man, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_080.jpg,0.6117906996965945,0.7589572072029114
7191,agiqa3k,"agiqa3k/large purple lovecraftian void, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_081.jpg,0.3659141431945962,0.5205280780792236
7192,agiqa3k,"agiqa3k/lanky young half - orc warrior, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_082.jpg,0.5986316477837407,0.7545036673545837
7193,agiqa3k,"agiqa3k/eiffel tower drenched in blood, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_083.jpg,0.7124046749142822,0.7965162396430969
7194,agiqa3k,"agiqa3k/sheep that looks like broccoli, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_084.jpg,0.7813445390969139,0.7518960237503052
7195,agiqa3k,"agiqa3k/grumpy minions sitting in a bar, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_085.jpg,0.0896201307578112,0.25703200697898865
7196,agiqa3k,"agiqa3k/a very drunk person named aaron, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_086.jpg,0.4952853171928673,0.7273543477058411
7197,agiqa3k,"agiqa3k/a tonalism portrait of a ghost , realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_087.jpg,0.4890219031636557,0.4377509653568268
7198,agiqa3k,"agiqa3k/a space shuttle flying in space, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_088.jpg,0.4874618081755553,0.672213613986969
7199,agiqa3k,"agiqa3k/a crocodile in a new york sewer, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_089.jpg,0.586104819948097,0.7685205936431885
7200,agiqa3k,"agiqa3k/little girl with a mushroom hat, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_090.jpg,0.3509382405451016,0.6914206147193909
7201,agiqa3k,"agiqa3k/ufo ignoring the laws of phyics, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_091.jpg,0.6354024275953825,0.6186221837997437
7202,agiqa3k,"agiqa3k/steampunk walter white portrait , realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_092.jpg,0.6665179986922586,0.7207172513008118
7203,agiqa3k,"agiqa3k/photo of tony danza eating chili, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_093.jpg,0.5238693426855722,0.7381410002708435
7204,agiqa3k,"agiqa3k/painted portrait of fierce elder, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_094.jpg,0.5555511188992731,0.6264414191246033
7205,agiqa3k,"agiqa3k/moon sea with stars and galaxies, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_095.jpg,0.7007545201122044,0.5425140857696533
7206,agiqa3k,"agiqa3k/meme about making peanut butter , sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_096.jpg,0.1007988257225236,0.18545366823673248
7207,agiqa3k,"agiqa3k/donald trump playing in the rain, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_097.jpg,0.7145048064330373,0.7273828983306885
7208,agiqa3k,"agiqa3k/cute fox in suit dancing in club, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_098.jpg,0.4471143664953498,0.7048511505126953
7209,agiqa3k,"agiqa3k/brain floating out of a portrait, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_099.jpg,0.7544441454652732,0.6708025932312012
7210,agiqa3k,"agiqa3k/a small garden buzzing with bees, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_100.jpg,0.6887501321127747,0.7198992967605591
7211,agiqa3k,"agiqa3k/a man playing an invisible cello, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_101.jpg,0.5767096989042796,0.6657995581626892
7212,agiqa3k,"agiqa3k/a grand stag in a fantasy forest, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_102.jpg,0.7489535833709215,0.7746495008468628
7213,agiqa3k,"agiqa3k/a giant rock floating in the air, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_103.jpg,0.1507975482595833,0.2432771921157837
7214,agiqa3k,"agiqa3k/a biomechanical cybertronic frog, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_104.jpg,0.7851116688586222,0.7640677094459534
7215,agiqa3k,"agiqa3k/a 2 d guitarist character design, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_105.jpg,0.5277122560615208,0.7029783129692078
7216,agiqa3k,"agiqa3k/vaporware yosemite amusement park, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_106.jpg,0.6453791603039468,0.7271364331245422
7217,agiqa3k,"agiqa3k/spritesheet game asset vector art, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_107.jpg,0.6589384353721237,0.8106854557991028
7218,agiqa3k,"agiqa3k/portrait of a dancing eagle woman, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_108.jpg,0.5762718364625441,0.7197160720825195
7219,agiqa3k,"agiqa3k/photograph of beautiful landscape, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_109.jpg,0.8342002510697887,0.8264684677124023
7220,agiqa3k,"agiqa3k/painted portrait of intense woman, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_110.jpg,0.6034984041974476,0.507539689540863
7221,agiqa3k,"agiqa3k/grand canyon full of potato salad, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_111.jpg,0.5622050480159783,0.7081202864646912
7222,agiqa3k,"agiqa3k/gorgeous young scandanavian woman, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_112.jpg,0.7776786657948391,0.6972525715827942
7223,agiqa3k,"agiqa3k/epic colourful scene from a dream, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_113.jpg,0.2404775011396603,0.295062780380249
7224,agiqa3k,"agiqa3k/donut glazed with white chocolate, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_114.jpg,0.7621299722171705,0.7143821120262146
7225,agiqa3k,"agiqa3k/ocean of canvas that catches fire, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_115.jpg,0.5704860686381751,0.5450072884559631
7226,agiqa3k,"agiqa3k/portrait of beautiful armored girl, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_116.jpg,0.6219532805171669,0.6549023389816284
7227,agiqa3k,"agiqa3k/portrait of a cloaked female devil, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_117.jpg,0.7659728855931192,0.7580371499061584
7228,agiqa3k,"agiqa3k/foxes judging a cheese competition, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_118.jpg,0.5863724651648319,0.8351931571960449
7229,agiqa3k,"agiqa3k/female demon in a medieval dungeon, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_119.jpg,0.1013194884456486,0.2246992439031601
7230,agiqa3k,"agiqa3k/die cut sticker of a pair of lips , warm color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_120.jpg,0.4085819411843319,0.7727312445640564
7231,agiqa3k,"agiqa3k/cute green tabby cat made of leaves, cold color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_121.jpg,0.8209828440385164,0.799074113368988
7232,agiqa3k,"agiqa3k/chinese demon god character design, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_122.jpg,0.6331697985614845,0.679040253162384
7233,agiqa3k,"agiqa3k/anthropomorphic pine marten animal, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_123.jpg,0.4071431087119777,0.7676900029182434
7234,agiqa3k,"agiqa3k/action shot of woman pole vaulting, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_124.jpg,0.6149679789573699,0.7336281538009644
7235,agiqa3k,"agiqa3k/a upright walking cute giraffe toy, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_125.jpg,0.8351453263601956,0.7621685862541199
7236,agiqa3k,"agiqa3k/the shogoth wearing a santa costume, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_126.jpg,0.6737429645703507,0.680116593837738
7237,agiqa3k,"agiqa3k/robots building robots in a factory, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_127.jpg,0.6660571378184533,0.7717381715774536
7238,agiqa3k,"agiqa3k/portrait of a tang dynasty empress , soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_128.jpg,0.6435634927499079,0.7187024354934692
7239,agiqa3k,"agiqa3k/portrait of a beautiful young woman, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_129.jpg,0.7611228269580559,0.713860273361206
7240,agiqa3k,"agiqa3k/photography of a happy blonde girl , warm color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_130.jpg,0.6924554877571206,0.6634154319763184
7241,agiqa3k,"agiqa3k/cute fluffy baby panda lion hybrid , cold color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_131.jpg,0.7245053718833767,0.6577591896057129
7242,agiqa3k,"agiqa3k/a girl with rainbow in white shirt , top view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_132.jpg,0.5815130433248026,0.6494550704956055
7243,agiqa3k,"agiqa3k/a blue abyss underwater concept art, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_133.jpg,0.6125739267014889,0.7525392770767212
7244,agiqa3k,"agiqa3k/a biomechanical orchid heart fusion, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_134.jpg,0.6499180512714587,0.6726594567298889
7245,agiqa3k,"agiqa3k/a set of different trees and bushes, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_135.jpg,0.7085914854645793,0.7099334597587585
7246,agiqa3k,"agiqa3k/man in his late 40 s wearing a suit, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_136.jpg,0.2554640187928482,0.32025739550590515
7247,agiqa3k,"agiqa3k/white fur furry mothman movie scene , hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_137.jpg,0.6453791603039468,0.6384530067443848
7248,agiqa3k,"agiqa3k/render of dreamy beautiful landscape, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_138.jpg,0.7775016257209653,0.6479884386062622
7249,agiqa3k,"agiqa3k/digital painting of a lake at sunset, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_139.jpg,0.5297340941307517,0.5031204223632812
7250,agiqa3k,"agiqa3k/cute great old ones sitting in a bar, warm color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_140.jpg,0.781384021439185,0.7718027234077454
7251,agiqa3k,"agiqa3k/a portrait of girl bard in red dress, cold color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_141.jpg,0.5798414059188854,0.6343877911567688
7252,agiqa3k,"agiqa3k/a biomechanical passion fruit flower, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_142.jpg,0.5328658009225778,0.6925350427627563
7253,agiqa3k,"agiqa3k/portrait of squids swarming the ocean, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_143.jpg,0.6353138305880841,0.7717020511627197
7254,agiqa3k,"agiqa3k/pendant of a silver starfish necklace, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_144.jpg,0.7766184733647119,0.7066641449928284
7255,agiqa3k,"agiqa3k/kraken is using large sponge for bath, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_145.jpg,0.4952853171928673,0.722586452960968
7256,agiqa3k,"agiqa3k/cute fluffy lion cheetah hybrid mixed, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_146.jpg,0.6813394210468626,0.6918773055076599
7257,agiqa3k,"agiqa3k/bill gates and jason statham fight m , hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_147.jpg,0.5520704429699143,0.7261433005332947
7258,agiqa3k,"agiqa3k/a portrait painting of a buck in suit, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_148.jpg,0.725226307922173,0.7049649953842163
7259,agiqa3k,"agiqa3k/a plasticine model of a goblin raider, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_149.jpg,0.4673655655229299,0.6184206008911133
7260,agiqa3k,"agiqa3k/portrait of ciri as a samurai assassin, warm color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_150.jpg,0.7775016257209653,0.7233837246894836
7261,agiqa3k,"agiqa3k/photo of a white fashion jewelry store, cold color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_151.jpg,0.7506012320893244,0.7553478479385376
7262,agiqa3k,"agiqa3k/grumpy the elder gods sitting in a bar, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_152.jpg,0.3932102876805372,0.7470425367355347
7263,agiqa3k,"agiqa3k/grumpy king in yellow sitting in a bar, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_153.jpg,0.5888207638144605,0.7980511784553528
7264,agiqa3k,"agiqa3k/cute fluffy baby poodle giraffe hybrid, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_154.jpg,0.755446532374323,0.654765248298645
7265,agiqa3k,"agiqa3k/an auto rickshaw driving through paris, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_155.jpg,0.5854937993674976,0.6739327311515808
7266,agiqa3k,"agiqa3k/an adventure party resting in a tavern, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_156.jpg,0.4855166107537921,0.45309001207351685
7267,agiqa3k,"agiqa3k/spaceship flying over a strange planet, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_157.jpg,0.5704860686381751,0.6691721081733704
7268,agiqa3k,"agiqa3k/photograph of a stone cairn in scotland, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_158.jpg,0.8303864685807173,0.8192716836929321
7269,agiqa3k,"agiqa3k/person walking inside a timeless bubble, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_159.jpg,0.5005859240099974,0.6534686088562012
7270,agiqa3k,"agiqa3k/cute soul ghost in infinity mirror room, warm color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_160.jpg,0.6337501459518452,0.6803098320960999
7271,agiqa3k,"agiqa3k/cute fluffy baby lop eared bunny rabbit, cold color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_161.jpg,0.5702214879779969,0.7361820936203003
7272,agiqa3k,"agiqa3k/an industrial geometric temple lab room, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_162.jpg,0.7776786657948391,0.7871264219284058
7273,agiqa3k,"agiqa3k/a portrait of girl boxer in a red dress, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_163.jpg,0.4956657581856034,0.668975293636322
7274,agiqa3k,"agiqa3k/a pig sitting in a chair smoking a pipe, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_164.jpg,0.6753218405493918,0.5944026708602905
7275,agiqa3k,"agiqa3k/a female hand holding a red fresh apple, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_165.jpg,0.5123005806431972,0.716760516166687
7276,agiqa3k,"agiqa3k/a cybertronic metallic green tree frog , blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_166.jpg,0.5816058388369615,0.7609367370605469
7277,agiqa3k,"agiqa3k/two women working in a recording studio, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_167.jpg,0.5641711397162292,0.7496535778045654
7278,agiqa3k,"agiqa3k/the celestial realm of the elven deities, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_168.jpg,0.7484137096921746,0.35008904337882996
7279,agiqa3k,"agiqa3k/profile face portrait of a tin toy robot, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_169.jpg,0.5084976891817774,0.7520912885665894
7280,agiqa3k,"agiqa3k/portrait of butterflies swarming flowers, warm color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_170.jpg,0.6723875824503391,0.6309089064598083
7281,agiqa3k,"agiqa3k/grumpy disney princess sitting in a cave, cold color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_171.jpg,0.5479829708072534,0.7674858570098877
7282,agiqa3k,"agiqa3k/art of a mimic from dungeons and dragons, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_172.jpg,0.7775016257209653,0.6773685216903687
7283,agiqa3k,"agiqa3k/ancient japanese fantasy garden at night, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_173.jpg,0.7388818719098483,0.7380894422531128
7284,agiqa3k,"agiqa3k/ancient golden chrome finish skateboard , close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_174.jpg,0.7093727373052959,0.800675630569458
7285,agiqa3k,"agiqa3k/a portrait of the mri brain damage demon, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_175.jpg,0.5006424815196012,0.691928505897522
7286,agiqa3k,"agiqa3k/a painting of pink panther as a vampire , blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_176.jpg,0.4538389401458473,0.8065018653869629
7287,agiqa3k,"agiqa3k/a huge wooden carving sculpture of a fox, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_177.jpg,0.7198579250817349,0.8033900856971741
7288,agiqa3k,"agiqa3k/a car crawling with human hands and feet, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_178.jpg,0.5101177620151033,0.689013659954071
7289,agiqa3k,"agiqa3k/underwater photography of the rough ocean, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_179.jpg,0.6314709172121354,0.6528010964393616
7290,agiqa3k,"agiqa3k/muscular cyborg girl with prosthetic arms, warm color, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_180.jpg,0.4643403912806563,0.784227192401886
7291,agiqa3k,"agiqa3k/an underwater photo of coral in the ocean, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_181.jpg,0.4815972955501367,0.7689350843429565
7292,agiqa3k,"agiqa3k/a female warrior in charming phenix armor, top view, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_182.jpg,0.7176365134476431,0.7366397380828857
7293,agiqa3k,"agiqa3k/radioactive alien mushrooms in the forest , elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_183.jpg,0.5732466622202704,0.7180754542350769
7294,agiqa3k,"agiqa3k/professional studio logo for robot artists, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_184.jpg,0.6814287913222481,0.7318389415740967
7295,agiqa3k,"agiqa3k/die cut sticker of chibi cute golf player , long-shot, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_185.jpg,0.5189545095371229,0.7474057078361511
7296,agiqa3k,"agiqa3k/a portrait of girl alchemist in blue dress, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_186.jpg,0.6545283976906072,0.6529427766799927
7297,agiqa3k,"agiqa3k/softboy aesthetic in ancient greek clothing, hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_187.jpg,0.164848146419497,0.10163968056440353
7298,agiqa3k,"agiqa3k/portrait painting of a west hightland white, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_188.jpg,0.3552681308050334,0.250991553068161
7299,agiqa3k,"agiqa3k/lobster human hybrid in fashion photography, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_189.jpg,0.6391567439640328,0.7427878975868225
7300,agiqa3k,"agiqa3k/delicious peanut butter donut with glazing , warm color, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_190.jpg,0.6428256686786661,0.8008742928504944
7301,agiqa3k,"agiqa3k/cute fluffy golden teddy bear eating bagels, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_191.jpg,0.5768406273825056,0.64638751745224
7302,agiqa3k,"agiqa3k/beautiful ancient temple in a formal garden, top view, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_192.jpg,0.6424755457654424,0.7872167229652405
7303,agiqa3k,"agiqa3k/a portrait of a female robot made from code, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_193.jpg,0.4984170242074731,0.6794100403785706
7304,agiqa3k,"agiqa3k/a cyborg jellyfish swimming in a vast ocean, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_194.jpg,0.6929575314500941,0.7307568788528442
7305,agiqa3k,"agiqa3k/unique epic pink space elf knight adventurer, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_195.jpg,0.4538389401458473,0.7458365559577942
7306,agiqa3k,"agiqa3k/the essence of the chemical element hydrogen, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_196.jpg,0.459281292951578,0.5387982130050659
7307,agiqa3k,"agiqa3k/storm troopers cosplaying the power rangers , hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_197.jpg,0.6149679789573699,0.7559651136398315
7308,agiqa3k,"agiqa3k/robots creating new robots in a factory line, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_198.jpg,0.6925613034018316,0.7140570282936096
7309,agiqa3k,"agiqa3k/full body portrait of cute girl wearing gown, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_199.jpg,0.6276280038361868,0.7277526259422302
7310,agiqa3k,"agiqa3k/alien planet landscape made out of mushrooms, warm color, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_200.jpg,0.7325273131655178,0.7112969756126404
7311,agiqa3k,"agiqa3k/a gummy bear performing at woodstock concert, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_201.jpg,0.6813394210468626,0.7236990332603455
7312,agiqa3k,"agiqa3k/a biomechanical blue raspberry made of metal, top view, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_202.jpg,0.5387132755848617,0.8006479740142822
7313,agiqa3k,"agiqa3k/a beautiful brutalist concrete forest temple, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_203.jpg,0.5109978159522968,0.7214754223823547
7314,agiqa3k,"agiqa3k/2 friends partying and are facing the camera, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_204.jpg,0.6268170106924134,0.5640654563903809
7315,agiqa3k,"agiqa3k/the fate of all fools and divine intervention, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_205.jpg,0.6488760169404337,0.688969075679779
7316,agiqa3k,"agiqa3k/robots creating new robots in a dirty factory, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_206.jpg,0.8682857809238111,0.6451156139373779
7317,agiqa3k,"agiqa3k/painting of a man farmer at work in the field, hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_207.jpg,0.8406697104120415,0.7073712348937988
7318,agiqa3k,"agiqa3k/french fastfood adventure pixar movie poster , soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_208.jpg,0.5959043031699377,0.782382071018219
7319,agiqa3k,"agiqa3k/an uprising of disneyland costumed characters, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_209.jpg,0.5990815824307132,0.7095483541488647
