cache_index,dataset,reference,path,scaled_subjective_score,prediction
6174,agiqa3k,"agiqa3k/mickey mouse head automaton held by a mechanical claw, warm color, top view, anime style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_260.jpg,0.6435634927499079,0.6307990550994873
6175,agiqa3k,"agiqa3k/epic vessel cage armor of interdimensional adventurer, warm color, elevation view, sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_261.jpg,0.3958568234400412,0.5990302562713623
6176,agiqa3k,"agiqa3k/edwardian headshot photograph of a pale russian woman, cold color, top view, realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_262.jpg,0.6205535966632018,0.5473012924194336
6177,agiqa3k,"agiqa3k/cute animal character sleeping in the space station, cold color, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_263.jpg,0.5829731129334912,0.5591198205947876
6178,agiqa3k,"agiqa3k/a hyper intricate oil portrait red cathedral interior, warm color, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_264.jpg,0.1852463251974676,0.16948573291301727
6179,agiqa3k,"agiqa3k/a blue anatomically correct human brain made of metal, warm color, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_265.jpg,0.6320401407701336,0.44970035552978516
6180,agiqa3k,"agiqa3k/scottish stone cairn inside a glass jar buried in sand, cold color, close-up, sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_266.jpg,0.4243312206374891,0.5858896970748901
6181,agiqa3k,"agiqa3k/beautiful viking woman surrounded by treasure and gold, cold color, long-shot, realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_267.jpg,0.6185909936919182,0.4272793233394623
6182,agiqa3k,"agiqa3k/spaceport on a vast desert planet with ships taking off, warm color, blurred detail, abstract style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_268.jpg,0.3624669806729477,0.26411956548690796
6183,agiqa3k,"agiqa3k/poignant portrait of an older man remembering his youth, warm color, hyper detail, baroque style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_269.jpg,0.6656630087998416,0.4902563691139221
6184,agiqa3k,"agiqa3k/european woodcut of a wooden sailing vessel on a stormy, cold color, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_270.jpg,0.5266023871161458,0.27750033140182495
6185,agiqa3k,"agiqa3k/the gold skull coming out from open cracked marble head, cold color, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_271.jpg,0.7357045926490728,0.5924144983291626
6186,agiqa3k,"agiqa3k/frontal portrait of female adult twins in the apocalypse, warm color, soft lighting, realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_272.jpg,0.7396312426491857,0.4495387077331543
6187,agiqa3k,"agiqa3k/exploring an epic organic and colourful underground city, warm color, hdr lighting, abstract style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_273.jpg,0.1477682189544764,0.21066145598888397
6188,agiqa3k,"agiqa3k/angled photograph of an abandoned train cart during dusk, cold color, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_274.jpg,0.4538389401458473,0.38698968291282654
6189,agiqa3k,"agiqa3k/a vibrant emotional key shot of cute australian shepherd, cold color, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_275.jpg,0.5614321178854689,0.2713276743888855
6190,agiqa3k,"agiqa3k/portrait photo still of a spooky scarecrow holding a gift, top view, close-up, sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_276.jpg,0.522009131458904,0.2336522340774536
6191,agiqa3k,"agiqa3k/plasticine sculptures of two lovers walking through paris, top view, long-shot, realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_277.jpg,0.5641315101166243,0.40468457341194153
6192,agiqa3k,"agiqa3k/dark grey skinned female goblin with an oversized red axe, elevation view, close-up, abstract style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_278.jpg,0.4664287979076139,0.266287237405777
6193,agiqa3k,"agiqa3k/table with everything ready for 5 o'clock at flower garden, elevation view, long-shot, baroque style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_279.jpg,0.4490882552597851,0.2711755633354187
6194,agiqa3k,"agiqa3k/rats in tuxedos drinking champagne in bubbles in the space, top view, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_280.jpg,0.4941863818260529,0.37753888964653015
6195,agiqa3k,"agiqa3k/portrait of a philippine character in a scenic environment, top view, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_281.jpg,0.6391567439640328,0.42681077122688293
6196,agiqa3k,"agiqa3k/strange mythical plankton near a waterfall trying to escape, elevation view, blurred detail, realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_282.jpg,0.4892831223020339,0.3401678800582886
6197,agiqa3k,"agiqa3k/steampunk pocketwatch owl inside a glass jar buried in sand, elevation view, hyper detail, abstract style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_283.jpg,0.2686445348544768,0.36671221256256104
6198,agiqa3k,"agiqa3k/portrait of beautiful female supermodel wearing olive dress, top view, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_284.jpg,0.7258036878878947,0.36435118317604065
6199,agiqa3k,"agiqa3k/portrait of an aesthetic kawaii goth woman with long dreads, top view, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_285.jpg,0.6851781074021582,0.4764840304851532
6200,agiqa3k,"agiqa3k/an epic artistic colourful natural scene on an alien planet, elevation view, soft lighting, sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_286.jpg,0.3966800645621777,0.2503000497817993
6201,agiqa3k,"agiqa3k/cute anthropomorphic lizard person portrait symmetrical axis, elevation view, hdr lighting, realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_287.jpg,0.632071302293316,0.5304750204086304
6202,agiqa3k,"agiqa3k/a beautiful painting of old golden samovars of russian empire, close-up, blurred detail, abstract style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_288.jpg,0.6612657876302976,0.44092997908592224
6203,agiqa3k,"agiqa3k/portrait photo of a scientist deformed by some unknown disease, close-up, hyper detail, baroque style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_289.jpg,0.5034823536827339,0.2802669107913971
6204,agiqa3k,"agiqa3k/a portrait of girl chronomancer glass jewelry padlocks fantasy, long-shot, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_290.jpg,0.6925613034018316,0.2893187701702118
6205,agiqa3k,"agiqa3k/oil painting portrait of anthropomorphic female green fox animal, long-shot, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_291.jpg,0.6337501459518452,0.37417545914649963
6206,agiqa3k,"agiqa3k/a translucent bioluminescent ctenophore floating deep in the sea, close-up, soft lighting, realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_292.jpg,0.4956657581856034,0.4829634726047516
6207,agiqa3k,"agiqa3k/futuristic robot alien invasion award winning pixar movie poster , close-up, hdr lighting, abstract style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_293.jpg,0.5066928300041484,0.5241484642028809
6208,agiqa3k,"agiqa3k/anthropomorphic thresher shark in knight armor dropping his sword, long-shot, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_294.jpg,0.5278690492545047,0.3499990403652191
6209,agiqa3k,"agiqa3k/depressed people standing around an hourglass with little sand left, long-shot, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_295.jpg,0.5389162964416793,0.38468730449676514
6210,agiqa3k,"agiqa3k/bloodborne werewolf howling in yharnam with full moon in background, blurred detail, soft lighting, sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_296.jpg,0.388711036560493,0.23725494742393494
6211,agiqa3k,"agiqa3k/cute fluffy baby cheetah lion hybrid mixed creature character concept, blurred detail, hdr lighting, realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_297.jpg,0.6299487177070192,0.4446033835411072
6212,agiqa3k,"agiqa3k/photoreal portrait very intricate darkwar hunter wearing a black hoody, hyper detail, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_298.jpg,0.5715189783612151,0.3102484941482544
6213,agiqa3k,"agiqa3k/beautiful fluffy baby giraffe cheetah hybrid mixed creature character concept, hyper detail, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/midjourney_lowstep_299.jpg,0.7198579250817349,0.35399436950683594
6214,agiqa3k,agiqa3k/statue of a man,/home/sergey/iqa-data/agiqa3k/midjourney_normal_000.jpg,0.9634941327901816,0.6557515859603882
6215,agiqa3k,agiqa3k/a tray of sushi,/home/sergey/iqa-data/agiqa3k/midjourney_normal_001.jpg,0.7880340298572251,0.6913538575172424
6216,agiqa3k,agiqa3k/man lost in space,/home/sergey/iqa-data/agiqa3k/midjourney_normal_002.jpg,0.8716127453707738,0.8320249915122986
6217,agiqa3k,agiqa3k/a cosmic universe,/home/sergey/iqa-data/agiqa3k/midjourney_normal_003.jpg,0.6213225374789207,0.6680065393447876
6218,agiqa3k,agiqa3k/red and blue armor,/home/sergey/iqa-data/agiqa3k/midjourney_normal_004.jpg,0.8383431006783661,0.6405780911445618
6219,agiqa3k,agiqa3k/house of the dragon,/home/sergey/iqa-data/agiqa3k/midjourney_normal_005.jpg,0.8405548095913395,0.8254613876342773
6220,agiqa3k,agiqa3k/a river in a forest,/home/sergey/iqa-data/agiqa3k/midjourney_normal_006.jpg,0.8369643549904753,0.6500054597854614
6221,agiqa3k,agiqa3k/a cat doing karaoke,/home/sergey/iqa-data/agiqa3k/midjourney_normal_007.jpg,0.8150543491040672,0.7709231972694397
6222,agiqa3k,agiqa3k/joe biden very happy,/home/sergey/iqa-data/agiqa3k/midjourney_normal_008.jpg,0.6095487524592154,0.8046109080314636
6223,agiqa3k,agiqa3k/girl from fight club,/home/sergey/iqa-data/agiqa3k/midjourney_normal_009.jpg,0.8449970295722917,0.4115939438343048
6224,agiqa3k,agiqa3k/face shot of a woman,/home/sergey/iqa-data/agiqa3k/midjourney_normal_010.jpg,0.929598244094106,0.7311617136001587
6225,agiqa3k,agiqa3k/the prince of the sun,/home/sergey/iqa-data/agiqa3k/midjourney_normal_011.jpg,0.8522999139617949,0.6552858352661133
6226,agiqa3k,agiqa3k/life bar and mana bar,/home/sergey/iqa-data/agiqa3k/midjourney_normal_012.jpg,0.7865340673234118,0.540347158908844
6227,agiqa3k,agiqa3k/everything is a dream,/home/sergey/iqa-data/agiqa3k/midjourney_normal_013.jpg,0.9178345191340412,0.6616398096084595
6228,agiqa3k,agiqa3k/a small leopard gecko,/home/sergey/iqa-data/agiqa3k/midjourney_normal_014.jpg,0.7237008384576836,0.7722444534301758
6229,agiqa3k,agiqa3k/santa claus on drugs,/home/sergey/iqa-data/agiqa3k/midjourney_normal_015.jpg,0.8147194302320845,0.6687385439872742
6230,agiqa3k,agiqa3k/very sad rabbit crying,/home/sergey/iqa-data/agiqa3k/midjourney_normal_016.jpg,0.8313024129842468,0.8194855451583862
6231,agiqa3k,agiqa3k/tragedy of the commons,/home/sergey/iqa-data/agiqa3k/midjourney_normal_017.jpg,0.7245053718833767,0.7219504117965698
6232,agiqa3k,agiqa3k/man hating his printer,/home/sergey/iqa-data/agiqa3k/midjourney_normal_018.jpg,0.8659730441231022,0.7709929347038269
6233,agiqa3k,agiqa3k/big boss eating dinner,/home/sergey/iqa-data/agiqa3k/midjourney_normal_019.jpg,0.8147322215699592,0.5500671863555908
6234,agiqa3k,agiqa3k/a overgrown old house,/home/sergey/iqa-data/agiqa3k/midjourney_normal_020.jpg,0.8804852768704676,0.7186225652694702
6235,agiqa3k,agiqa3k/portrait of mecha robot,/home/sergey/iqa-data/agiqa3k/midjourney_normal_021.jpg,0.8659730441231022,0.7778980135917664
6236,agiqa3k,agiqa3k/panda chef in a kitchen,/home/sergey/iqa-data/agiqa3k/midjourney_normal_022.jpg,0.8031599008458137,0.7573104500770569
6237,agiqa3k,agiqa3k/king kong on fighting,/home/sergey/iqa-data/agiqa3k/midjourney_normal_023.jpg,0.8516509584662174,0.6772818565368652
6238,agiqa3k,agiqa3k/goddess of mystic unity,/home/sergey/iqa-data/agiqa3k/midjourney_normal_024.jpg,0.9480951005612802,0.6628257036209106
6239,agiqa3k,agiqa3k/a still of breaking bad,/home/sergey/iqa-data/agiqa3k/midjourney_normal_025.jpg,0.90736611067359,0.5841822624206543
6240,agiqa3k,agiqa3k/a painting of a eclipse,/home/sergey/iqa-data/agiqa3k/midjourney_normal_026.jpg,0.8084004202101415,0.4916522800922394
6241,agiqa3k,agiqa3k/the large cresting waves,/home/sergey/iqa-data/agiqa3k/midjourney_normal_027.jpg,0.8147322215699592,0.72052001953125
6242,agiqa3k,agiqa3k/maroon to black gradient,/home/sergey/iqa-data/agiqa3k/midjourney_normal_028.jpg,0.5673145778604622,0.6543622016906738
6243,agiqa3k,agiqa3k/legendary river of slugs,/home/sergey/iqa-data/agiqa3k/midjourney_normal_029.jpg,0.8005591059766574,0.641019344329834
6244,agiqa3k,agiqa3k/brand logo fruit company,/home/sergey/iqa-data/agiqa3k/midjourney_normal_030.jpg,0.5422432611114217,0.8392074108123779
6245,agiqa3k,agiqa3k/black mickey mouse skull,/home/sergey/iqa-data/agiqa3k/midjourney_normal_031.jpg,0.9740625111579178,0.6850569248199463
6246,agiqa3k,agiqa3k/an emo portrait painting,/home/sergey/iqa-data/agiqa3k/midjourney_normal_032.jpg,0.7119184499115421,0.5718203186988831
6247,agiqa3k,agiqa3k/the pope had a rock band,/home/sergey/iqa-data/agiqa3k/midjourney_normal_033.jpg,0.870762504026118,0.6358380913734436
6248,agiqa3k,agiqa3k/rat portrait as a warrior,/home/sergey/iqa-data/agiqa3k/midjourney_normal_034.jpg,0.7677438252357769,0.7018735408782959
6249,agiqa3k,agiqa3k/illustration of a rowboat,/home/sergey/iqa-data/agiqa3k/midjourney_normal_035.jpg,0.6737926154659414,0.8104265928268433
6250,agiqa3k,agiqa3k/gnome warfare at walmart,/home/sergey/iqa-data/agiqa3k/midjourney_normal_036.jpg,0.7121720983298375,0.6656952500343323
6251,agiqa3k,agiqa3k/demon queen with red eyes,/home/sergey/iqa-data/agiqa3k/midjourney_normal_037.jpg,0.9592410888033136,0.5554681420326233
6252,agiqa3k,agiqa3k/christmas at kelly family,/home/sergey/iqa-data/agiqa3k/midjourney_normal_038.jpg,0.8217082782207724,0.6341912150382996
6253,agiqa3k,agiqa3k/beautiful topaz girl dark,/home/sergey/iqa-data/agiqa3k/midjourney_normal_039.jpg,0.9041003956979664,0.5812888741493225
6254,agiqa3k,agiqa3k/an elaborate robot coding,/home/sergey/iqa-data/agiqa3k/midjourney_normal_040.jpg,0.7467583187133757,0.7244731783866882
6255,agiqa3k,agiqa3k/a raspberry made of metal,/home/sergey/iqa-data/agiqa3k/midjourney_normal_041.jpg,0.8727389070814296,0.7912659049034119
6256,agiqa3k,agiqa3k/a man jumping off a cliff,/home/sergey/iqa-data/agiqa3k/midjourney_normal_042.jpg,0.9081606807260004,0.6358974575996399
6257,agiqa3k,agiqa3k/a frog wearing police cap,/home/sergey/iqa-data/agiqa3k/midjourney_normal_043.jpg,0.8241145510531223,0.8294636607170105
6258,agiqa3k,agiqa3k/male warrior silver armor,/home/sergey/iqa-data/agiqa3k/midjourney_normal_044.jpg,0.7999107992153552,0.7390679717063904
6259,agiqa3k,agiqa3k/the drowned and the saved,/home/sergey/iqa-data/agiqa3k/midjourney_normal_046.jpg,0.9144722323087928,0.5748625993728638
6260,agiqa3k,agiqa3k/stalin tapdancing on stage,/home/sergey/iqa-data/agiqa3k/midjourney_normal_047.jpg,0.7702679547289268,0.6116187572479248
6261,agiqa3k,agiqa3k/scottish highlands at dawn,/home/sergey/iqa-data/agiqa3k/midjourney_normal_048.jpg,0.8460364999325833,0.5974042415618896
6262,agiqa3k,agiqa3k/portrait of evil alchemist,/home/sergey/iqa-data/agiqa3k/midjourney_normal_049.jpg,0.8749397100405164,0.45266270637512207
6263,agiqa3k,agiqa3k/logo design of a full moon,/home/sergey/iqa-data/agiqa3k/midjourney_normal_050.jpg,0.6813394210468626,0.667506754398346
6264,agiqa3k,agiqa3k/hanging gardens of babylon,/home/sergey/iqa-data/agiqa3k/midjourney_normal_051.jpg,0.8640379303756205,0.6880919337272644
6265,agiqa3k,agiqa3k/concept art of giant ogres,/home/sergey/iqa-data/agiqa3k/midjourney_normal_052.jpg,0.7851116688586222,0.5154126882553101
6266,agiqa3k,agiqa3k/castle from howl's sticker,/home/sergey/iqa-data/agiqa3k/midjourney_normal_053.jpg,0.7369197545981527,0.7543152570724487
6267,agiqa3k,agiqa3k/beautiful white fluffy cat,/home/sergey/iqa-data/agiqa3k/midjourney_normal_054.jpg,0.7352295785855296,0.7087740898132324
6268,agiqa3k,agiqa3k/a small ocean full of life,/home/sergey/iqa-data/agiqa3k/midjourney_normal_055.jpg,0.7801865027454881,0.689461886882782
6269,agiqa3k,agiqa3k/survival in a winter forest,/home/sergey/iqa-data/agiqa3k/midjourney_normal_056.jpg,0.8213109458538963,0.574510395526886
6270,agiqa3k,agiqa3k/sartre hugging a sad alien,/home/sergey/iqa-data/agiqa3k/midjourney_normal_057.jpg,0.9231640714853986,0.7871309518814087
6271,agiqa3k,agiqa3k/hairy man in eagle costume,/home/sergey/iqa-data/agiqa3k/midjourney_normal_058.jpg,0.8878647780700183,0.8310759663581848
6272,agiqa3k,agiqa3k/barak obama as master chief,/home/sergey/iqa-data/agiqa3k/midjourney_normal_059.jpg,0.7146876211776367,0.5954064130783081
6273,agiqa3k,"agiqa3k/artwork with only triangles, anime style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_060.jpg,0.7850088556149515,0.7529640793800354
6274,agiqa3k,"agiqa3k/a yellow rendition of venom, sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_061.jpg,0.667027062171296,0.6692824959754944
6275,agiqa3k,"agiqa3k/a colour portrait of a king, realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_062.jpg,0.8554316209764008,0.6484431028366089
6276,agiqa3k,"agiqa3k/overwatch small hut building, abstract style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_063.jpg,0.82433612009617,0.7044572830200195
6277,agiqa3k,"agiqa3k/monsters playing board games, baroque style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_064.jpg,0.8773535698558619,0.6963563561439514
6278,agiqa3k,"agiqa3k/an environmental concept art, anime style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_065.jpg,1.0,0.5917227864265442
6279,agiqa3k,"agiqa3k/a pizza with chocolate on it, sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_066.jpg,0.7934299074909558,0.6545353531837463
6280,agiqa3k,"agiqa3k/a woman in newspaper clothes, realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_067.jpg,0.8371396359964101,0.6885058283805847
6281,agiqa3k,"agiqa3k/yog sothoth chef in a kitchen, abstract style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_068.jpg,0.7865410614898185,0.7461094260215759
6282,agiqa3k,"agiqa3k/synthwave astronaut tabby cat, baroque style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_069.jpg,0.8591964884109913,0.8090845346450806
6283,agiqa3k,"agiqa3k/space reflected in fox's eye , anime style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_070.jpg,0.8369643549904753,0.6549054980278015
6284,agiqa3k,"agiqa3k/smart sri lanka buddhist monk, sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_071.jpg,0.8836169838850735,0.660307765007019
6285,agiqa3k,"agiqa3k/painted portrait of snake man, realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_072.jpg,0.7420591511706237,0.6899576187133789
6286,agiqa3k,"agiqa3k/otter making a disgusted face, abstract style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_073.jpg,0.8977458371764154,0.6901397705078125
6287,agiqa3k,"agiqa3k/legionary of the roman empire, baroque style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_074.jpg,0.8966319405981542,0.7885162234306335
6288,agiqa3k,"agiqa3k/concept art of octopus attack, anime style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_075.jpg,0.7927974811298437,0.5960074663162231
6289,agiqa3k,"agiqa3k/a biomechanical dahlia flower, sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_076.jpg,0.8808493642790847,0.6333677172660828
6290,agiqa3k,"agiqa3k/a anthropomorphic cat warrior, realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_077.jpg,0.8120878461045034,0.7745629549026489
6291,agiqa3k,"agiqa3k/tree of life embroidered scene, abstract style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_078.jpg,0.7451880948267294,0.7286252975463867
6292,agiqa3k,"agiqa3k/the infernal dark gun magicks , baroque style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_079.jpg,0.82433612009617,0.6935949921607971
6293,agiqa3k,"agiqa3k/painted portrait of goblin man, anime style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_080.jpg,0.8303779650823339,0.6951137185096741
6294,agiqa3k,"agiqa3k/large purple lovecraftian void, sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_081.jpg,0.6109376651409684,0.6208019256591797
6295,agiqa3k,"agiqa3k/lanky young half - orc warrior, realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_082.jpg,0.7684768464010284,0.7212842702865601
6296,agiqa3k,"agiqa3k/sheep that looks like broccoli, baroque style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_084.jpg,0.7990608951590553,0.7498965263366699
6297,agiqa3k,"agiqa3k/grumpy minions sitting in a bar, anime style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_085.jpg,0.8999654748163332,0.7279714941978455
6298,agiqa3k,"agiqa3k/a very drunk person named aaron, sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_086.jpg,0.8842116511043334,0.5281890630722046
6299,agiqa3k,"agiqa3k/a tonalism portrait of a ghost , realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_087.jpg,0.6146430207853143,0.3704967200756073
6300,agiqa3k,"agiqa3k/a space shuttle flying in space, abstract style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_088.jpg,0.8117273846571044,0.6879062652587891
6301,agiqa3k,"agiqa3k/a crocodile in a new york sewer, baroque style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_089.jpg,0.8147194302320845,0.7195895314216614
6302,agiqa3k,"agiqa3k/little girl with a mushroom hat, anime style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_090.jpg,0.8480804217007333,0.744085431098938
6303,agiqa3k,"agiqa3k/ufo ignoring the laws of phyics, sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_091.jpg,0.7451880948267294,0.6421918272972107
6304,agiqa3k,"agiqa3k/steampunk walter white portrait , realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_092.jpg,0.8005591059766574,0.6648801565170288
6305,agiqa3k,"agiqa3k/photo of tony danza eating chili, abstract style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_093.jpg,0.8814286218315074,0.6974167227745056
6306,agiqa3k,"agiqa3k/painted portrait of fierce elder, baroque style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_094.jpg,0.8867486908996792,0.6899576187133789
6307,agiqa3k,"agiqa3k/moon sea with stars and galaxies, anime style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_095.jpg,0.7959291881444496,0.6628972887992859
6308,agiqa3k,"agiqa3k/meme about making peanut butter , sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_096.jpg,0.580017906643281,0.6949093341827393
6309,agiqa3k,"agiqa3k/donald trump playing in the rain, realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_097.jpg,0.8117273846571044,0.7063578367233276
6310,agiqa3k,"agiqa3k/cute fox in suit dancing in club, abstract style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_098.jpg,0.7119184499115421,0.7687811851501465
6311,agiqa3k,"agiqa3k/brain floating out of a portrait, baroque style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_099.jpg,0.7819836813726778,0.6369055509567261
6312,agiqa3k,"agiqa3k/a small garden buzzing with bees, anime style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_100.jpg,0.8697315469665134,0.5998839735984802
6313,agiqa3k,"agiqa3k/a man playing an invisible cello, sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_101.jpg,0.8332589993461293,0.6535120606422424
6314,agiqa3k,"agiqa3k/a grand stag in a fantasy forest, realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_102.jpg,0.9273752476057436,0.7008312344551086
6315,agiqa3k,"agiqa3k/a giant rock floating in the air, abstract style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_103.jpg,0.6286778539448848,0.558853030204773
6316,agiqa3k,"agiqa3k/a biomechanical cybertronic frog, baroque style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_104.jpg,0.815930759480452,0.7376809120178223
6317,agiqa3k,"agiqa3k/a 2 d guitarist character design, anime style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_105.jpg,0.8532639268572209,0.6054630875587463
6318,agiqa3k,"agiqa3k/vaporware yosemite amusement park, sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_106.jpg,0.8061850748653077,0.5887326002120972
6319,agiqa3k,"agiqa3k/spritesheet game asset vector art, realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_107.jpg,0.6530953305322342,0.6022769808769226
6320,agiqa3k,"agiqa3k/portrait of a dancing eagle woman, abstract style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_108.jpg,0.912003594101949,0.7351273894309998
6321,agiqa3k,"agiqa3k/photograph of beautiful landscape, baroque style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_109.jpg,0.7934299074909558,0.7160789966583252
6322,agiqa3k,"agiqa3k/painted portrait of intense woman, anime style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_110.jpg,0.8842116511043334,0.559863269329071
6323,agiqa3k,"agiqa3k/grand canyon full of potato salad, sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_111.jpg,0.6506854840918789,0.7180317044258118
6324,agiqa3k,"agiqa3k/gorgeous young scandanavian woman, realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_112.jpg,0.9337242956732072,0.6728932857513428
6325,agiqa3k,"agiqa3k/epic colourful scene from a dream, abstract style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_113.jpg,0.7577822878800479,0.6536508798599243
6326,agiqa3k,"agiqa3k/donut glazed with white chocolate, baroque style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_114.jpg,0.7643001062188313,0.8476940393447876
6327,agiqa3k,"agiqa3k/ocean of canvas that catches fire, anime style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_115.jpg,0.9962946445784338,0.5893060564994812
6328,agiqa3k,"agiqa3k/portrait of beautiful armored girl, sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_116.jpg,0.954819673988998,0.7367715835571289
6329,agiqa3k,"agiqa3k/portrait of a cloaked female devil, realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_117.jpg,0.9243291748521694,0.5698273777961731
6330,agiqa3k,"agiqa3k/foxes judging a cheese competition, abstract style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_118.jpg,0.8024274580164752,0.7019152641296387
