cache_index,dataset,reference,path,scaled_subjective_score,prediction
6952,agiqa3k,"agiqa3k/a biomechanical passion fruit flower, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_142.jpg,0.5701787539442821,0.6467906832695007
6953,agiqa3k,"agiqa3k/portrait of squids swarming the ocean, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_143.jpg,0.5792970107048178,0.6880443096160889
6954,agiqa3k,"agiqa3k/pendant of a silver starfish necklace, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_144.jpg,0.7480358213084108,0.5343267917633057
6955,agiqa3k,"agiqa3k/kraken is using large sponge for bath, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_145.jpg,0.5183037758145581,0.6913899183273315
6956,agiqa3k,"agiqa3k/cute fluffy lion cheetah hybrid mixed, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_146.jpg,0.7198181961224162,0.5411137938499451
6957,agiqa3k,"agiqa3k/bill gates and jason statham fight m , hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_147.jpg,0.5522241544523102,0.5747841000556946
6958,agiqa3k,"agiqa3k/a portrait painting of a buck in suit, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_148.jpg,0.6891990165765829,0.714194655418396
6959,agiqa3k,"agiqa3k/a plasticine model of a goblin raider, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_149.jpg,0.4794662622692449,0.598301351070404
6960,agiqa3k,"agiqa3k/portrait of ciri as a samurai assassin, warm color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_150.jpg,0.5767096989042796,0.6064267158508301
6961,agiqa3k,"agiqa3k/photo of a white fashion jewelry store, cold color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_151.jpg,0.6487061247509096,0.6841848492622375
6962,agiqa3k,"agiqa3k/grumpy the elder gods sitting in a bar, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_152.jpg,0.4706503742720912,0.6117801070213318
6963,agiqa3k,"agiqa3k/grumpy king in yellow sitting in a bar, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_153.jpg,0.0698143036276518,0.2740270495414734
6964,agiqa3k,"agiqa3k/cute fluffy baby poodle giraffe hybrid, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_154.jpg,0.6737429645703507,0.5714268684387207
6965,agiqa3k,"agiqa3k/an auto rickshaw driving through paris, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_155.jpg,0.5008118624298801,0.5948194265365601
6966,agiqa3k,"agiqa3k/an adventure party resting in a tavern, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_156.jpg,0.6220537318512265,0.36111029982566833
6967,agiqa3k,"agiqa3k/spaceship flying over a strange planet, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_157.jpg,0.7628572434402351,0.5975012183189392
6968,agiqa3k,"agiqa3k/photograph of a stone cairn in scotland, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_158.jpg,0.6791121561008368,0.6477745771408081
6969,agiqa3k,"agiqa3k/person walking inside a timeless bubble, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_159.jpg,0.6308543754840267,0.6568572521209717
6970,agiqa3k,"agiqa3k/cute soul ghost in infinity mirror room, warm color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_160.jpg,0.3832309172611826,0.572044312953949
6971,agiqa3k,"agiqa3k/cute fluffy baby lop eared bunny rabbit, cold color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_161.jpg,0.6185909936919182,0.7032372951507568
6972,agiqa3k,"agiqa3k/an industrial geometric temple lab room, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_162.jpg,0.6998661988230328,0.6706937551498413
6973,agiqa3k,"agiqa3k/a portrait of girl boxer in a red dress, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_163.jpg,0.6205535966632018,0.5895699262619019
6974,agiqa3k,"agiqa3k/a pig sitting in a chair smoking a pipe, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_164.jpg,0.6276280038361868,0.5586195588111877
6975,agiqa3k,"agiqa3k/a female hand holding a red fresh apple, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_165.jpg,0.4827584891344441,0.6425367593765259
6976,agiqa3k,"agiqa3k/a cybertronic metallic green tree frog , blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_166.jpg,0.6706609086741151,0.6490911245346069
6977,agiqa3k,"agiqa3k/two women working in a recording studio, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_167.jpg,0.4158186103445977,0.5446141958236694
6978,agiqa3k,"agiqa3k/the celestial realm of the elven deities, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_168.jpg,0.6813394210468626,0.5678215622901917
6979,agiqa3k,"agiqa3k/profile face portrait of a tin toy robot, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_169.jpg,0.672159006542446,0.7017383575439453
6980,agiqa3k,"agiqa3k/portrait of butterflies swarming flowers, warm color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_170.jpg,0.7582870588412218,0.6212865114212036
6981,agiqa3k,"agiqa3k/grumpy disney princess sitting in a cave, cold color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_171.jpg,0.4145538200006695,0.6258319020271301
6982,agiqa3k,"agiqa3k/art of a mimic from dungeons and dragons, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_172.jpg,0.5974480557129004,0.6061815023422241
6983,agiqa3k,"agiqa3k/ancient japanese fantasy garden at night, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_173.jpg,0.789665774115238,0.760380744934082
6984,agiqa3k,"agiqa3k/ancient golden chrome finish skateboard , close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_174.jpg,0.6035269540750563,0.6603416204452515
6985,agiqa3k,"agiqa3k/a portrait of the mri brain damage demon, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_175.jpg,0.5895497446483869,0.6139482259750366
6986,agiqa3k,"agiqa3k/a painting of pink panther as a vampire , blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_176.jpg,0.3463585978370009,0.4176894426345825
6987,agiqa3k,"agiqa3k/a huge wooden carving sculpture of a fox, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_177.jpg,0.7285532723691357,0.76654052734375
6988,agiqa3k,"agiqa3k/a car crawling with human hands and feet, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_178.jpg,0.5183037758145581,0.5090921521186829
6989,agiqa3k,"agiqa3k/underwater photography of the rough ocean, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_179.jpg,0.3428834755809771,0.42083117365837097
6990,agiqa3k,"agiqa3k/muscular cyborg girl with prosthetic arms, warm color, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_180.jpg,0.5222814742068652,0.7511516809463501
6991,agiqa3k,"agiqa3k/an underwater photo of coral in the ocean, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_181.jpg,0.6894511505389704,0.6402146816253662
6992,agiqa3k,"agiqa3k/a female warrior in charming phenix armor, top view, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_182.jpg,0.6848681235855476,0.7263643741607666
6993,agiqa3k,"agiqa3k/radioactive alien mushrooms in the forest , elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_183.jpg,0.3639629140144172,0.6705361604690552
6994,agiqa3k,"agiqa3k/professional studio logo for robot artists, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_184.jpg,0.6286778539448848,0.6743252277374268
6995,agiqa3k,"agiqa3k/die cut sticker of chibi cute golf player , long-shot, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_185.jpg,0.5418905550684168,0.6862378120422363
6996,agiqa3k,"agiqa3k/a portrait of girl alchemist in blue dress, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_186.jpg,0.2572755858650625,0.4613074064254761
6997,agiqa3k,"agiqa3k/softboy aesthetic in ancient greek clothing, hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_187.jpg,0.5291814378025353,0.6063346266746521
6998,agiqa3k,"agiqa3k/portrait painting of a west hightland white, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_188.jpg,0.3792220009824474,0.4410479962825775
6999,agiqa3k,"agiqa3k/lobster human hybrid in fashion photography, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_189.jpg,0.6391567439640328,0.713280439376831
7000,agiqa3k,"agiqa3k/delicious peanut butter donut with glazing , warm color, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_190.jpg,0.6520330891978725,0.6739519834518433
7001,agiqa3k,"agiqa3k/cute fluffy golden teddy bear eating bagels, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_191.jpg,0.5322623675477537,0.6682842969894409
7002,agiqa3k,"agiqa3k/beautiful ancient temple in a formal garden, top view, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_192.jpg,0.5990815824307132,0.6867545247077942
7003,agiqa3k,"agiqa3k/a portrait of a female robot made from code, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_193.jpg,0.1034260110663587,0.3555452227592468
7004,agiqa3k,"agiqa3k/a cyborg jellyfish swimming in a vast ocean, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_194.jpg,0.6118664200414207,0.6267698407173157
7005,agiqa3k,"agiqa3k/unique epic pink space elf knight adventurer, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_195.jpg,0.7458218763563158,0.7026693820953369
7006,agiqa3k,"agiqa3k/the essence of the chemical element hydrogen, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_196.jpg,0.3559332496309281,0.5625847578048706
7007,agiqa3k,"agiqa3k/storm troopers cosplaying the power rangers , hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_197.jpg,0.64212700124588,0.6796402931213379
7008,agiqa3k,"agiqa3k/robots creating new robots in a factory line, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_198.jpg,0.6813394210468626,0.6178624629974365
7009,agiqa3k,"agiqa3k/full body portrait of cute girl wearing gown, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_199.jpg,0.608782550719017,0.5906224250793457
7010,agiqa3k,"agiqa3k/alien planet landscape made out of mushrooms, warm color, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_200.jpg,0.5959043031699377,0.6983428001403809
7011,agiqa3k,"agiqa3k/a gummy bear performing at woodstock concert, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_201.jpg,0.6850447764684289,0.6524927616119385
7012,agiqa3k,"agiqa3k/a biomechanical blue raspberry made of metal, top view, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_202.jpg,0.5405359092350742,0.6537098288536072
7013,agiqa3k,"agiqa3k/a beautiful brutalist concrete forest temple, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_203.jpg,0.5490452687276406,0.6489216089248657
7014,agiqa3k,"agiqa3k/2 friends partying and are facing the camera, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_204.jpg,0.6609767136867487,0.6620610952377319
7015,agiqa3k,"agiqa3k/the fate of all fools and divine intervention, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_205.jpg,0.3950706933938201,0.6752618551254272
7016,agiqa3k,"agiqa3k/robots creating new robots in a dirty factory, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_206.jpg,0.6891146180741453,0.5110567808151245
7017,agiqa3k,"agiqa3k/painting of a man farmer at work in the field, hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_207.jpg,0.5622984764450591,0.6596953272819519
7018,agiqa3k,"agiqa3k/french fastfood adventure pixar movie poster , soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_208.jpg,0.7160150117057862,0.677064836025238
7019,agiqa3k,"agiqa3k/an uprising of disneyland costumed characters, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_209.jpg,0.672159006542446,0.7192658185958862
7020,agiqa3k,"agiqa3k/an astronaut meeting an alien lizard humanoid, warm color, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_210.jpg,0.5673145778604622,0.7442479729652405
7021,agiqa3k,"agiqa3k/a woman in a trench coat looking out a window, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_211.jpg,0.6199421770842893,0.6567432880401611
7022,agiqa3k,"agiqa3k/a glass vase of pink and white dahlia flowers, top view, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_212.jpg,0.5950549859151769,0.5838906764984131
7023,agiqa3k,"agiqa3k/a biomechanical hibiscus flower made of metal, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_213.jpg,0.655002373601086,0.7802802920341492
7024,agiqa3k,"agiqa3k/render of rivendell dreamy beautiful landscape, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_214.jpg,0.789665774115238,0.6604708433151245
7025,agiqa3k,"agiqa3k/portrait with no signature of aggressive alien, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_215.jpg,0.4293752421324938,0.6583790183067322
7026,agiqa3k,"agiqa3k/elegant oval mirror and toucan with reflection, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_216.jpg,0.5177223893800146,0.6068994998931885
7027,agiqa3k,"agiqa3k/a portrait photo of a beautiful female android, hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_217.jpg,0.5701787539442821,0.7139851450920105
7028,agiqa3k,"agiqa3k/a masonic illuminati waiting room with a couch, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_218.jpg,0.765149881731286,0.7353920936584473
7029,agiqa3k,"agiqa3k/a brand logo of henry cavill as a catholic nun, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_219.jpg,0.7813445390969139,0.6189082264900208
7030,agiqa3k,"agiqa3k/sparkling heart blue mana tree inside a marble, warm color, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_220.jpg,0.5715189783612151,0.577583372592926
7031,agiqa3k,"agiqa3k/goose being zipped - up by man in orange shirt, warm color, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_221.jpg,0.4984170242074731,0.5949596166610718
7032,agiqa3k,"agiqa3k/interior of cosmic highway created by the gods, cold color, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_222.jpg,0.4437520796701011,0.6366312503814697
7033,agiqa3k,"agiqa3k/small group of nomads staying at ancient ruins, cold color, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_223.jpg,0.5849681256622102,0.5786657333374023
7034,agiqa3k,"agiqa3k/lovers being pulled apart across space and time, warm color, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_224.jpg,0.3830265898018494,0.4475242495536804
7035,agiqa3k,"agiqa3k/atomic cloud fire explosion inside a snow globe, warm color, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_225.jpg,0.4664287979076139,0.4231598675251007
7036,agiqa3k,"agiqa3k/an anatomically correct cybertronic human heart, cold color, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_226.jpg,0.7515909891757296,0.7479885816574097
7037,agiqa3k,"agiqa3k/a sketch drawing of a hamster in a fruit basket, cold color, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_227.jpg,0.6549263654249811,0.6562814712524414
7038,agiqa3k,"agiqa3k/a kitten with two little goat horns on his head, warm color, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_228.jpg,0.7332143989538069,0.6729384660720825
7039,agiqa3k,"agiqa3k/a heavily bloodied horrified pretty young woman, warm color, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_229.jpg,0.568858976909904,0.6618854403495789
7040,agiqa3k,"agiqa3k/a fantast beauty detailed elf with mermaid tail, cold color, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_230.jpg,0.1414024272157659,0.2964949607849121
7041,agiqa3k,"agiqa3k/a dramatic photo of a lion made of cotton candy, cold color, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_231.jpg,0.7865410614898185,0.7446082830429077
7042,agiqa3k,"agiqa3k/steampunk owl inside a glass jar buried in sand, warm color, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_232.jpg,0.7850893768607512,0.5978448390960693
7043,agiqa3k,"agiqa3k/a penguin slipping on a banana in the antarctic , warm color, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_233.jpg,0.82433612009617,0.6549118161201477
7044,agiqa3k,"agiqa3k/a mechanical human arm sticking out of the earth, cold color, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_234.jpg,0.6268170106924134,0.6600354909896851
7045,agiqa3k,"agiqa3k/steampunk squid inside a glass jar buried in sand, cold color, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_235.jpg,0.4643403912806563,0.5964303016662598
7046,agiqa3k,"agiqa3k/short - haired short butch tomboy blonde engineer, top view, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_236.jpg,0.726172754643967,0.7340953946113586
7047,agiqa3k,"agiqa3k/portrait of terrified green ball gown young woman, top view, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_237.jpg,0.5959043031699377,0.4956747889518738
7048,agiqa3k,"agiqa3k/many bodies floating in an infinite lake of blood, elevation view, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_238.jpg,0.4457612908128223,0.5655307769775391
7049,agiqa3k,"agiqa3k/a small grassland nestled in the hollow of a tree, elevation view, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_239.jpg,0.7890303658488114,0.6750370860099792
7050,agiqa3k,"agiqa3k/photoreal portrait of a futuristic intricate robot, top view, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_240.jpg,0.7668578103840893,0.5828204154968262
7051,agiqa3k,"agiqa3k/breaking moon as seen from the surface of the moon, top view, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_241.jpg,0.565532012462941,0.6083930730819702
7052,agiqa3k,"agiqa3k/a living room with a black and white chevron floor, elevation view, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_242.jpg,0.8295536437017835,0.675213634967804
7053,agiqa3k,"agiqa3k/mushrooms and moss on a tree in a fairytale forest, elevation view, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_243.jpg,0.6988462715827878,0.6937262415885925
7054,agiqa3k,"agiqa3k/man at a royal banquet wearing an asymmetrical gown, top view, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_244.jpg,0.3697817701829672,0.5684857964515686
7055,agiqa3k,"agiqa3k/fullbody portrait of half - fox woman with fox ears, top view, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_245.jpg,0.4561040136908026,0.6041834354400635
7056,agiqa3k,"agiqa3k/alphonse eric from full metal alchemist brotherhood, elevation view, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_246.jpg,0.501548731222079,0.6230624318122864
7057,agiqa3k,"agiqa3k/a saint noble high priestess pray for god in church, elevation view, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_247.jpg,0.7245053718833767,0.6755241751670837
7058,agiqa3k,"agiqa3k/a redhair beautiful girl wearing brown olive dress, close-up, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_248.jpg,0.0223975615518634,0.36421746015548706
7059,agiqa3k,"agiqa3k/a female elven warrior wearing platinum breastplate, close-up, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_249.jpg,0.7385341659328039,0.7215162515640259
7060,agiqa3k,"agiqa3k/a dramatic photo of a mountain made of layered cake, long-shot, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_250.jpg,0.8092102491075813,0.6110846996307373
7061,agiqa3k,"agiqa3k/a brain with eyeballs peaking out between the folds, long-shot, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_251.jpg,0.5622050480159783,0.611254096031189
7062,agiqa3k,"agiqa3k/a bokeh photo of a zombie gardener admiring flowers, close-up, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_252.jpg,0.5453926289810012,0.4897206723690033
7063,agiqa3k,"agiqa3k/a biomechanical cyborg torso abandoned in a factory, close-up, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_253.jpg,0.695714564568182,0.7040554285049438
7064,agiqa3k,"agiqa3k/portrait of beautiful woman with magical nebula hair, long-shot, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_254.jpg,0.7019375565706536,0.5688849687576294
7065,agiqa3k,"agiqa3k/magician god holding a divine staff character design, long-shot, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_255.jpg,0.5036676557618748,0.6479988694190979
7066,agiqa3k,"agiqa3k/full length portrait of a beautiful woman with horns, blurred detail, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_256.jpg,0.3735851655719044,0.4223671853542328
7067,agiqa3k,"agiqa3k/dragons flyring around a snowcapped fantasy mountain, blurred detail, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_257.jpg,0.722821884606291,0.6357749700546265
7068,agiqa3k,"agiqa3k/black broken armor and helmet laying in wild flowers, hyper detail, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_258.jpg,0.7484137096921746,0.7593193054199219
7069,agiqa3k,"agiqa3k/a parade of disconnected images : a tragic supernova, hyper detail, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_259.jpg,0.5157683525081898,0.44665753841400146
7070,agiqa3k,"agiqa3k/mickey mouse head automaton held by a mechanical claw, warm color, top view, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_260.jpg,0.4457612908128223,0.680134654045105
7071,agiqa3k,"agiqa3k/epic vessel cage armor of interdimensional adventurer, warm color, elevation view, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_261.jpg,0.679127758917611,0.7098300457000732
7072,agiqa3k,"agiqa3k/edwardian headshot photograph of a pale russian woman, cold color, top view, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_262.jpg,0.731386665209581,0.36808907985687256
7073,agiqa3k,"agiqa3k/cute animal character sleeping in the space station, cold color, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_263.jpg,0.5888207638144605,0.6678754091262817
7074,agiqa3k,"agiqa3k/a hyper intricate oil portrait red cathedral interior, warm color, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_264.jpg,0.4336652194171344,0.4311181306838989
7075,agiqa3k,"agiqa3k/a blue anatomically correct human brain made of metal, warm color, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_265.jpg,0.7530824658107502,0.5551384687423706
7076,agiqa3k,"agiqa3k/scottish stone cairn inside a glass jar buried in sand, cold color, close-up, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_266.jpg,0.6658044477981155,0.6534588932991028
7077,agiqa3k,"agiqa3k/beautiful viking woman surrounded by treasure and gold, cold color, long-shot, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_267.jpg,0.6398004944363925,0.6661847233772278
7078,agiqa3k,"agiqa3k/spaceport on a vast desert planet with ships taking off, warm color, blurred detail, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_268.jpg,0.7659728855931192,0.6492094993591309
7079,agiqa3k,"agiqa3k/poignant portrait of an older man remembering his youth, warm color, hyper detail, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_269.jpg,0.7927974811298437,0.6730198860168457
7080,agiqa3k,"agiqa3k/european woodcut of a wooden sailing vessel on a stormy, cold color, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_270.jpg,0.6737926154659414,0.6437245011329651
7081,agiqa3k,"agiqa3k/the gold skull coming out from open cracked marble head, cold color, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_271.jpg,0.6420521956342043,0.6684888601303101
7082,agiqa3k,"agiqa3k/frontal portrait of female adult twins in the apocalypse, warm color, soft lighting, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_272.jpg,0.5513452574097226,0.655350923538208
7083,agiqa3k,"agiqa3k/exploring an epic organic and colourful underground city, warm color, hdr lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_273.jpg,0.6786488049963546,0.6056512594223022
7084,agiqa3k,"agiqa3k/angled photograph of an abandoned train cart during dusk, cold color, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_274.jpg,0.7897183407505939,0.6352203488349915
7085,agiqa3k,"agiqa3k/a vibrant emotional key shot of cute australian shepherd, cold color, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_275.jpg,0.7518420239434348,0.7425329685211182
7086,agiqa3k,"agiqa3k/portrait photo still of a spooky scarecrow holding a gift, top view, close-up, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_276.jpg,0.725226307922173,0.7300291061401367
7087,agiqa3k,"agiqa3k/plasticine sculptures of two lovers walking through paris, top view, long-shot, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_277.jpg,0.2817657997780252,0.5175185799598694
7088,agiqa3k,"agiqa3k/dark grey skinned female goblin with an oversized red axe, elevation view, close-up, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_278.jpg,0.4437520796701011,0.7019252777099609
7089,agiqa3k,"agiqa3k/table with everything ready for 5 o'clock at flower garden, elevation view, long-shot, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_279.jpg,0.8437320888521149,0.71535724401474
7090,agiqa3k,"agiqa3k/rats in tuxedos drinking champagne in bubbles in the space, top view, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_280.jpg,0.5816058388369615,0.5865153074264526
