cache_index,dataset,reference,path,scaled_subjective_score,prediction
6500,agiqa3k,"agiqa3k/a portrait of girl chronomancer glass jewelry padlocks fantasy, long-shot, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_290.jpg,0.9243291748521694,0.5983390808105469
6501,agiqa3k,"agiqa3k/oil painting portrait of anthropomorphic female green fox animal, long-shot, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_291.jpg,0.8723276026446529,0.5595798492431641
6502,agiqa3k,"agiqa3k/a translucent bioluminescent ctenophore floating deep in the sea, close-up, soft lighting, realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_292.jpg,0.7817847041888797,0.5381367802619934
6503,agiqa3k,"agiqa3k/futuristic robot alien invasion award winning pixar movie poster , close-up, hdr lighting, abstract style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_293.jpg,0.7458218763563158,0.6324958205223083
6504,agiqa3k,"agiqa3k/anthropomorphic thresher shark in knight armor dropping his sword, long-shot, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_294.jpg,0.7789585071304042,0.6384710073471069
6505,agiqa3k,"agiqa3k/depressed people standing around an hourglass with little sand left, long-shot, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_295.jpg,0.7665316131117453,0.5688329339027405
6506,agiqa3k,"agiqa3k/bloodborne werewolf howling in yharnam with full moon in background, blurred detail, soft lighting, sci-fi style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_296.jpg,0.90736611067359,0.5825519561767578
6507,agiqa3k,"agiqa3k/cute fluffy baby cheetah lion hybrid mixed creature character concept, blurred detail, hdr lighting, realistic style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_297.jpg,0.7366060686296917,0.6623259782791138
6508,agiqa3k,"agiqa3k/photoreal portrait very intricate darkwar hunter wearing a black hoody, hyper detail, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_298.jpg,0.8310229715862336,0.44624632596969604
6509,agiqa3k,"agiqa3k/beautiful fluffy baby giraffe cheetah hybrid mixed creature character concept, hyper detail, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/midjourney_normal_299.jpg,0.79287327922476,0.5650953054428101
6510,agiqa3k,agiqa3k/statue of a man,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_000.jpg,0.731386665209581,0.5624992251396179
6511,agiqa3k,agiqa3k/a tray of sushi,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_001.jpg,0.1255360855339603,0.435116708278656
6512,agiqa3k,agiqa3k/man lost in space,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_002.jpg,0.8217082782207724,0.6955810785293579
6513,agiqa3k,agiqa3k/a cosmic universe,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_003.jpg,0.6149679789573699,0.3502853810787201
6514,agiqa3k,agiqa3k/red and blue armor,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_004.jpg,0.7890303658488114,0.6070702075958252
6515,agiqa3k,agiqa3k/house of the dragon,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_005.jpg,0.765149881731286,0.6856279969215393
6516,agiqa3k,agiqa3k/a river in a forest,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_006.jpg,0.8679584490348241,0.503909707069397
6517,agiqa3k,agiqa3k/a cat doing karaoke,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_007.jpg,0.695714564568182,0.6710444092750549
6518,agiqa3k,agiqa3k/joe biden very happy,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_008.jpg,0.7418611303797666,0.6819257140159607
6519,agiqa3k,agiqa3k/girl from fight club,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_009.jpg,0.6739287097581708,0.609598696231842
6520,agiqa3k,agiqa3k/face shot of a woman,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_010.jpg,0.1977731530331113,0.3345682919025421
6521,agiqa3k,agiqa3k/the prince of the sun,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_011.jpg,0.6109376651409684,0.7125790119171143
6522,agiqa3k,agiqa3k/life bar and mana bar,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_012.jpg,0.6891146180741453,0.45278674364089966
6523,agiqa3k,agiqa3k/everything is a dream,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_013.jpg,0.02682851601261,0.39214926958084106
6524,agiqa3k,agiqa3k/a small leopard gecko,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_014.jpg,0.5681566915359664,0.46037375926971436
6525,agiqa3k,agiqa3k/santa claus on drugs,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_015.jpg,0.6054555862720542,0.6405608057975769
6526,agiqa3k,agiqa3k/very sad rabbit crying,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_016.jpg,0.8087820165380261,0.6677191257476807
6527,agiqa3k,agiqa3k/tragedy of the commons,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_017.jpg,0.533919397739052,0.6828315854072571
6528,agiqa3k,agiqa3k/man hating his printer,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_018.jpg,0.5959043031699377,0.7052503824234009
6529,agiqa3k,agiqa3k/big boss eating dinner,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_019.jpg,0.5883304122646793,0.736903965473175
6530,agiqa3k,agiqa3k/a overgrown old house,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_020.jpg,0.8087820165380261,0.6730378866195679
6531,agiqa3k,agiqa3k/portrait of mecha robot,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_021.jpg,0.6594498892765647,0.5576913356781006
6532,agiqa3k,agiqa3k/panda chef in a kitchen,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_022.jpg,0.5673087893773997,0.7249619960784912
6533,agiqa3k,agiqa3k/king kong on fighting,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_023.jpg,0.7060104504800472,0.6772873997688293
6534,agiqa3k,agiqa3k/goddess of mystic unity,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_024.jpg,0.6706609086741151,0.7052615284919739
6535,agiqa3k,agiqa3k/a still of breaking bad,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_025.jpg,0.6244998169624758,0.6853654384613037
6536,agiqa3k,agiqa3k/a painting of a eclipse,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_026.jpg,0.4740126610973399,0.6682616472244263
6537,agiqa3k,agiqa3k/the large cresting waves,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_027.jpg,0.7520852903855274,0.4734918773174286
6538,agiqa3k,agiqa3k/maroon to black gradient,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_028.jpg,0.1588842856647344,0.4250048100948334
6539,agiqa3k,agiqa3k/legendary river of slugs,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_029.jpg,0.7369197545981527,0.6884634494781494
6540,agiqa3k,agiqa3k/brand logo fruit company,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_030.jpg,0.6314709172121354,0.5981553196907043
6541,agiqa3k,agiqa3k/black mickey mouse skull,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_031.jpg,0.6506854840918789,0.6926513910293579
6542,agiqa3k,agiqa3k/an emo portrait painting,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_032.jpg,0.5323587170633108,0.6238881349563599
6543,agiqa3k,agiqa3k/the pope had a rock band,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_033.jpg,0.6487061247509096,0.7386249303817749
6544,agiqa3k,agiqa3k/rat portrait as a warrior,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_034.jpg,0.7967161926007087,0.6877717971801758
6545,agiqa3k,agiqa3k/illustration of a rowboat,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_035.jpg,0.5627680426555903,0.665005087852478
6546,agiqa3k,agiqa3k/gnome warfare at walmart,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_036.jpg,0.6017795595656744,0.70242840051651
6547,agiqa3k,agiqa3k/demon queen with red eyes,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_037.jpg,0.1226121853509106,0.3374263048171997
6548,agiqa3k,agiqa3k/christmas at kelly family,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_038.jpg,0.5923682337545291,0.6588329672813416
6549,agiqa3k,agiqa3k/beautiful topaz girl dark,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_039.jpg,0.6017633547983465,0.6364544630050659
6550,agiqa3k,agiqa3k/an elaborate robot coding,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_040.jpg,0.5950549859151769,0.7064909338951111
6551,agiqa3k,agiqa3k/a raspberry made of metal,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_041.jpg,0.5547075442349714,0.650195837020874
6552,agiqa3k,agiqa3k/a man jumping off a cliff,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_042.jpg,0.6522138617216262,0.6603380441665649
6553,agiqa3k,agiqa3k/a frog wearing police cap,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_043.jpg,0.7698829846263628,0.7068126201629639
6554,agiqa3k,agiqa3k/male warrior silver armor,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_044.jpg,0.5248438752350106,0.7018067836761475
6555,agiqa3k,agiqa3k/superman punches the pope,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_045.jpg,0.7207682204622489,0.7124456167221069
6556,agiqa3k,agiqa3k/the drowned and the saved,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_046.jpg,0.5550956169894082,0.6861448287963867
6557,agiqa3k,agiqa3k/stalin tapdancing on stage,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_047.jpg,0.7006433582019914,0.6565342545509338
6558,agiqa3k,agiqa3k/scottish highlands at dawn,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_048.jpg,0.8999654748163332,0.6575327515602112
6559,agiqa3k,agiqa3k/portrait of evil alchemist,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_049.jpg,0.79287327922476,0.6674056053161621
6560,agiqa3k,agiqa3k/logo design of a full moon,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_050.jpg,0.5863724651648319,0.6372157335281372
6561,agiqa3k,agiqa3k/hanging gardens of babylon,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_051.jpg,0.812235423349855,0.6728938221931458
6562,agiqa3k,agiqa3k/concept art of giant ogres,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_052.jpg,0.6824744429260855,0.6817207932472229
6563,agiqa3k,agiqa3k/castle from howl's sticker,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_053.jpg,0.6244998169624758,0.7172322273254395
6564,agiqa3k,agiqa3k/beautiful white fluffy cat,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_054.jpg,0.7301633415060664,0.6933206915855408
6565,agiqa3k,agiqa3k/a small ocean full of life,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_055.jpg,0.755446532374323,0.6506704092025757
6566,agiqa3k,agiqa3k/survival in a winter forest,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_056.jpg,0.7166409166388611,0.6133049726486206
6567,agiqa3k,agiqa3k/sartre hugging a sad alien,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_057.jpg,0.5854937993674976,0.6484242081642151
6568,agiqa3k,agiqa3k/hairy man in eagle costume,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_058.jpg,0.6988462715827878,0.6483781933784485
6569,agiqa3k,agiqa3k/barak obama as master chief,/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_059.jpg,0.8549779229131802,0.6924336552619934
6570,agiqa3k,"agiqa3k/artwork with only triangles, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_060.jpg,0.4723770068340841,0.5992213487625122
6571,agiqa3k,"agiqa3k/a yellow rendition of venom, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_061.jpg,0.6181452582181453,0.6374380588531494
6572,agiqa3k,"agiqa3k/a colour portrait of a king, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_062.jpg,0.733580894387418,0.6652016043663025
6573,agiqa3k,"agiqa3k/overwatch small hut building, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_063.jpg,0.4807372345250579,0.70416259765625
6574,agiqa3k,"agiqa3k/monsters playing board games, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_064.jpg,0.5921477284842028,0.5426545143127441
6575,agiqa3k,"agiqa3k/an environmental concept art, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_065.jpg,0.667027062171296,0.5227407813072205
6576,agiqa3k,"agiqa3k/a pizza with chocolate on it, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_066.jpg,0.7039317995957595,0.6602675318717957
6577,agiqa3k,"agiqa3k/a woman in newspaper clothes, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_067.jpg,0.6219532805171669,0.6373359560966492
6578,agiqa3k,"agiqa3k/yog sothoth chef in a kitchen, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_068.jpg,0.6545283976906072,0.7420609593391418
6579,agiqa3k,"agiqa3k/synthwave astronaut tabby cat, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_069.jpg,0.6393438387508366,0.6744362115859985
6580,agiqa3k,"agiqa3k/space reflected in fox's eye , anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_070.jpg,0.5584555630691104,0.6643286943435669
6581,agiqa3k,"agiqa3k/smart sri lanka buddhist monk, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_071.jpg,0.7019779785973936,0.7237293124198914
6582,agiqa3k,"agiqa3k/painted portrait of snake man, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_072.jpg,0.4354823348159727,0.5811676383018494
6583,agiqa3k,"agiqa3k/otter making a disgusted face, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_073.jpg,0.679127758917611,0.7104241847991943
6584,agiqa3k,"agiqa3k/legionary of the roman empire, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_074.jpg,0.6160992637083407,0.6698632836341858
6585,agiqa3k,"agiqa3k/concept art of octopus attack, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_075.jpg,0.0650173979839242,0.3214254677295685
6586,agiqa3k,"agiqa3k/a biomechanical dahlia flower, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_076.jpg,0.484955575683784,0.6601284146308899
6587,agiqa3k,"agiqa3k/a anthropomorphic cat warrior, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_077.jpg,0.672159006542446,0.6950088739395142
6588,agiqa3k,"agiqa3k/tree of life embroidered scene, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_078.jpg,0.6891990165765829,0.691727340221405
6589,agiqa3k,"agiqa3k/the infernal dark gun magicks , baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_079.jpg,0.5387132755848617,0.6015708446502686
6590,agiqa3k,"agiqa3k/painted portrait of goblin man, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_080.jpg,0.5823221847243119,0.6488518714904785
6591,agiqa3k,"agiqa3k/large purple lovecraftian void, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_081.jpg,0.4969689490539313,0.5079284906387329
6592,agiqa3k,"agiqa3k/lanky young half - orc warrior, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_082.jpg,0.1007988257225236,0.1947532296180725
6593,agiqa3k,"agiqa3k/eiffel tower drenched in blood, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_083.jpg,0.4890219031636557,0.6665853261947632
6594,agiqa3k,"agiqa3k/sheep that looks like broccoli, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_084.jpg,0.6516965763376548,0.6070156097412109
6595,agiqa3k,"agiqa3k/grumpy minions sitting in a bar, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_085.jpg,0.7019779785973936,0.7107455730438232
6596,agiqa3k,"agiqa3k/a very drunk person named aaron, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_086.jpg,0.3441520640947753,0.678369402885437
6597,agiqa3k,"agiqa3k/a tonalism portrait of a ghost , realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_087.jpg,0.1383760833804476,0.35560736060142517
6598,agiqa3k,"agiqa3k/a space shuttle flying in space, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_088.jpg,0.671994876102429,0.714556872844696
6599,agiqa3k,"agiqa3k/a crocodile in a new york sewer, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_089.jpg,0.7124046749142822,0.6699121594429016
6600,agiqa3k,"agiqa3k/little girl with a mushroom hat, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_090.jpg,0.8703125551212494,0.6983670592308044
6601,agiqa3k,"agiqa3k/ufo ignoring the laws of phyics, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_091.jpg,0.765149881731286,0.69331955909729
6602,agiqa3k,"agiqa3k/steampunk walter white portrait , realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_092.jpg,0.7708755322503826,0.6578969955444336
6603,agiqa3k,"agiqa3k/photo of tony danza eating chili, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_093.jpg,0.6653409472085033,0.6763855218887329
6604,agiqa3k,"agiqa3k/painted portrait of fierce elder, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_094.jpg,0.6660571378184533,0.6875390410423279
6605,agiqa3k,"agiqa3k/moon sea with stars and galaxies, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_095.jpg,0.6961608431786869,0.4771469533443451
6606,agiqa3k,"agiqa3k/meme about making peanut butter , sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_096.jpg,0.0652986592687148,0.32642000913619995
6607,agiqa3k,"agiqa3k/donald trump playing in the rain, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_097.jpg,0.5418905550684168,0.6291376352310181
6608,agiqa3k,"agiqa3k/cute fox in suit dancing in club, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_098.jpg,0.4391073619188966,0.6343593001365662
6609,agiqa3k,"agiqa3k/brain floating out of a portrait, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_099.jpg,0.7388818719098483,0.6067447662353516
6610,agiqa3k,"agiqa3k/a small garden buzzing with bees, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_100.jpg,0.5369445719813256,0.6503100395202637
6611,agiqa3k,"agiqa3k/a man playing an invisible cello, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_101.jpg,0.5143601027775455,0.531148374080658
6612,agiqa3k,"agiqa3k/a grand stag in a fantasy forest, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_102.jpg,0.7364267553124983,0.626270055770874
6613,agiqa3k,"agiqa3k/a giant rock floating in the air, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_103.jpg,0.3543585026495038,0.6692826151847839
6614,agiqa3k,"agiqa3k/a biomechanical cybertronic frog, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_104.jpg,0.6354024275953825,0.7035425305366516
6615,agiqa3k,"agiqa3k/a 2 d guitarist character design, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_105.jpg,0.66262716853734,0.710887610912323
6616,agiqa3k,"agiqa3k/vaporware yosemite amusement park, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_106.jpg,0.5762718364625441,0.6595253944396973
6617,agiqa3k,"agiqa3k/spritesheet game asset vector art, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_107.jpg,0.6017795595656744,0.7338910698890686
6618,agiqa3k,"agiqa3k/portrait of a dancing eagle woman, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_108.jpg,0.6658044477981155,0.573571503162384
6619,agiqa3k,"agiqa3k/photograph of beautiful landscape, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_109.jpg,0.7484137096921746,0.6302545070648193
6620,agiqa3k,"agiqa3k/painted portrait of intense woman, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_110.jpg,0.5442412648794202,0.6872937679290771
6621,agiqa3k,"agiqa3k/grand canyon full of potato salad, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_111.jpg,0.6065235782169416,0.6844663619995117
6622,agiqa3k,"agiqa3k/gorgeous young scandanavian woman, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_112.jpg,0.6372089340055774,0.7041000723838806
6623,agiqa3k,"agiqa3k/epic colourful scene from a dream, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_113.jpg,0.1440628633101305,0.3601369559764862
6624,agiqa3k,"agiqa3k/donut glazed with white chocolate, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_114.jpg,0.8674002172008692,0.694270670413971
6625,agiqa3k,"agiqa3k/ocean of canvas that catches fire, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_115.jpg,0.4923662869724757,0.3807164430618286
6626,agiqa3k,"agiqa3k/portrait of beautiful armored girl, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_116.jpg,0.8469093681128903,0.7061924338340759
6627,agiqa3k,"agiqa3k/portrait of a cloaked female devil, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_117.jpg,0.7659728855931192,0.6695429682731628
6628,agiqa3k,"agiqa3k/foxes judging a cheese competition, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_118.jpg,0.4703907397652036,0.7078149318695068
6629,agiqa3k,"agiqa3k/female demon in a medieval dungeon, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_119.jpg,0.6117906996965945,0.5837580561637878
6630,agiqa3k,"agiqa3k/die cut sticker of a pair of lips , warm color",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_120.jpg,0.4757039712810468,0.7025545835494995
6631,agiqa3k,"agiqa3k/cute green tabby cat made of leaves, cold color",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_121.jpg,0.8342002510697887,0.6903407573699951
6632,agiqa3k,"agiqa3k/chinese demon god character design, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_122.jpg,0.0739005313433131,0.236898735165596
6633,agiqa3k,"agiqa3k/anthropomorphic pine marten animal, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_123.jpg,0.4295194703317044,0.6913034915924072
6634,agiqa3k,"agiqa3k/action shot of woman pole vaulting, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_124.jpg,0.672159006542446,0.6950390338897705
6635,agiqa3k,"agiqa3k/a upright walking cute giraffe toy, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_125.jpg,0.6986105921236908,0.7143959999084473
6636,agiqa3k,"agiqa3k/the shogoth wearing a santa costume, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_126.jpg,0.5927270239091623,0.5081943869590759
6637,agiqa3k,"agiqa3k/robots building robots in a factory, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_127.jpg,0.5950549859151769,0.4986058175563812
6638,agiqa3k,"agiqa3k/portrait of a tang dynasty empress , soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_128.jpg,0.721480197641103,0.7316505908966064
6639,agiqa3k,"agiqa3k/portrait of a beautiful young woman, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_129.jpg,0.1695877901244386,0.29341834783554077
6640,agiqa3k,"agiqa3k/photography of a happy blonde girl , warm color",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_130.jpg,0.7485150592736923,0.666608452796936
6641,agiqa3k,"agiqa3k/cute fluffy baby panda lion hybrid , cold color",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_131.jpg,0.7146876211776367,0.680915117263794
6642,agiqa3k,"agiqa3k/a girl with rainbow in white shirt , top view",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_132.jpg,0.6287443378463531,0.6608706116676331
6643,agiqa3k,"agiqa3k/a blue abyss underwater concept art, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_133.jpg,0.2162761076470304,0.561294674873352
6644,agiqa3k,"agiqa3k/a biomechanical orchid heart fusion, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_134.jpg,0.6612657876302976,0.6690428853034973
6645,agiqa3k,"agiqa3k/a set of different trees and bushes, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_135.jpg,0.7154298491565558,0.5478727221488953
6646,agiqa3k,"agiqa3k/man in his late 40 s wearing a suit, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_136.jpg,0.7598070394612477,0.6500409245491028
6647,agiqa3k,"agiqa3k/white fur furry mothman movie scene , hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_137.jpg,0.5611459654739555,0.6179624795913696
6648,agiqa3k,"agiqa3k/render of dreamy beautiful landscape, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_138.jpg,0.7275437518336323,0.6522072553634644
6649,agiqa3k,"agiqa3k/digital painting of a lake at sunset, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_139.jpg,0.3739957208007937,0.2902163565158844
6650,agiqa3k,"agiqa3k/cute great old ones sitting in a bar, warm color",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_140.jpg,0.7275305459028708,0.5153676867485046
6651,agiqa3k,"agiqa3k/a portrait of girl bard in red dress, cold color",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_141.jpg,0.7033291524102409,0.6443275809288025
6652,agiqa3k,"agiqa3k/a biomechanical passion fruit flower, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_142.jpg,0.5775894650101943,0.6415526866912842
6653,agiqa3k,"agiqa3k/portrait of squids swarming the ocean, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_143.jpg,0.4357803974719338,0.6115086674690247
6654,agiqa3k,"agiqa3k/pendant of a silver starfish necklace, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_144.jpg,0.6959235900043008,0.6513002514839172
6655,agiqa3k,"agiqa3k/kraken is using large sponge for bath, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_145.jpg,0.618763444282685,0.7033504843711853
6656,agiqa3k,"agiqa3k/cute fluffy lion cheetah hybrid mixed, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_146.jpg,0.605436140952264,0.6339560151100159
6657,agiqa3k,"agiqa3k/bill gates and jason statham fight m , hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_147.jpg,0.617421889648596,0.6993211507797241
