cache_index,dataset,reference,path,scaled_subjective_score,prediction
6790,agiqa3k,"agiqa3k/rats in tuxedos drinking champagne in bubbles in the space, top view, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_280.jpg,0.5990815824307132,5.661486621534323
6791,agiqa3k,"agiqa3k/portrait of a philippine character in a scenic environment, top view, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_281.jpg,0.6286778539448848,6.758709323858136
6792,agiqa3k,"agiqa3k/strange mythical plankton near a waterfall trying to escape, elevation view, blurred detail, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_282.jpg,0.3899554909116801,5.461888666075509
6793,agiqa3k,"agiqa3k/steampunk pocketwatch owl inside a glass jar buried in sand, elevation view, hyper detail, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_283.jpg,0.7890303658488114,6.3038322789750865
6794,agiqa3k,"agiqa3k/portrait of beautiful female supermodel wearing olive dress, top view, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_284.jpg,0.6776340654025167,7.935432877065723
6795,agiqa3k,"agiqa3k/portrait of an aesthetic kawaii goth woman with long dreads, top view, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_285.jpg,0.084362335056147,15.690479593676303
6796,agiqa3k,"agiqa3k/an epic artistic colourful natural scene on an alien planet, elevation view, soft lighting, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_286.jpg,0.8150543491040672,5.574266050122253
6797,agiqa3k,"agiqa3k/cute anthropomorphic lizard person portrait symmetrical axis, elevation view, hdr lighting, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_287.jpg,0.8152605975921287,8.208924371716853
6798,agiqa3k,"agiqa3k/a beautiful painting of old golden samovars of russian empire, close-up, blurred detail, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_288.jpg,0.3899554909116801,5.233945068632699
6799,agiqa3k,"agiqa3k/portrait photo of a scientist deformed by some unknown disease, close-up, hyper detail, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_289.jpg,0.5611459654739555,4.175550974308081
6800,agiqa3k,"agiqa3k/a portrait of girl chronomancer glass jewelry padlocks fantasy, long-shot, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_290.jpg,0.4371138235457528,5.958557523473259
6801,agiqa3k,"agiqa3k/oil painting portrait of anthropomorphic female green fox animal, long-shot, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_291.jpg,0.6424755457654424,8.334198457329366
6802,agiqa3k,"agiqa3k/a translucent bioluminescent ctenophore floating deep in the sea, close-up, soft lighting, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_292.jpg,0.4702316612988004,15.023772477268372
6803,agiqa3k,"agiqa3k/futuristic robot alien invasion award winning pixar movie poster , close-up, hdr lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_293.jpg,0.6961608431786869,6.925418506906784
6804,agiqa3k,"agiqa3k/anthropomorphic thresher shark in knight armor dropping his sword, long-shot, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_294.jpg,0.0938941730612529,12.31862454452108
6805,agiqa3k,"agiqa3k/depressed people standing around an hourglass with little sand left, long-shot, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_295.jpg,0.7515909891757296,7.239086725893179
6806,agiqa3k,"agiqa3k/bloodborne werewolf howling in yharnam with full moon in background, blurred detail, soft lighting, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_296.jpg,0.6819757696660971,7.004643399265154
6807,agiqa3k,"agiqa3k/cute fluffy baby cheetah lion hybrid mixed creature character concept, blurred detail, hdr lighting, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_297.jpg,0.4923662869724757,3.9539305303031123
6808,agiqa3k,"agiqa3k/photoreal portrait very intricate darkwar hunter wearing a black hoody, hyper detail, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_298.jpg,0.7621299722171705,4.869960127176976
6809,agiqa3k,"agiqa3k/beautiful fluffy baby giraffe cheetah hybrid mixed creature character concept, hyper detail, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_299.jpg,0.5732466622202704,8.040182102043376
6810,agiqa3k,agiqa3k/statue of a man,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_000.jpg,0.7270316344914605,5.781232752568429
6811,agiqa3k,agiqa3k/a tray of sushi,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_001.jpg,0.7591518880186688,3.2565018008692816
6812,agiqa3k,agiqa3k/man lost in space,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_002.jpg,0.5924108873647982,3.227287445151987
6813,agiqa3k,agiqa3k/a cosmic universe,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_003.jpg,0.8703125551212494,7.252247683672592
6814,agiqa3k,agiqa3k/red and blue armor,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_004.jpg,0.5145984203929919,4.385129442102113
6815,agiqa3k,agiqa3k/house of the dragon,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_005.jpg,0.5887055317204524,7.333298406634887
6816,agiqa3k,agiqa3k/a river in a forest,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_006.jpg,0.7801865027454881,3.755477253073711
6817,agiqa3k,agiqa3k/a cat doing karaoke,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_007.jpg,0.5244469630305121,4.605496942725741
6818,agiqa3k,agiqa3k/joe biden very happy,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_008.jpg,0.721480197641103,2.807506251113715
6819,agiqa3k,agiqa3k/girl from fight club,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_009.jpg,0.6403862134891325,5.637515594676962
6820,agiqa3k,agiqa3k/face shot of a woman,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_010.jpg,0.6454892880711287,9.172408728170646
6821,agiqa3k,agiqa3k/the prince of the sun,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_011.jpg,0.6942536299061995,4.389746837588525
6822,agiqa3k,agiqa3k/life bar and mana bar,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_012.jpg,0.5853559567007512,7.402715297751806
6823,agiqa3k,agiqa3k/everything is a dream,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_013.jpg,0.617421889648596,6.306593743117638
6824,agiqa3k,agiqa3k/a small leopard gecko,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_014.jpg,0.6791121561008368,10.474610116794388
6825,agiqa3k,agiqa3k/santa claus on drugs,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_015.jpg,0.501548731222079,10.281200948621557
6826,agiqa3k,agiqa3k/very sad rabbit crying,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_016.jpg,0.6307249719323512,7.552264491286133
6827,agiqa3k,agiqa3k/tragedy of the commons,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_017.jpg,0.6254173731766107,5.7201412436073
6828,agiqa3k,agiqa3k/man hating his printer,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_018.jpg,0.6186242751860362,4.1894656766286085
6829,agiqa3k,agiqa3k/big boss eating dinner,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_019.jpg,0.4479020201314436,3.5478181987162385
6830,agiqa3k,agiqa3k/a overgrown old house,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_020.jpg,0.8213109458538963,2.7060614553341846
6831,agiqa3k,agiqa3k/portrait of mecha robot,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_021.jpg,0.66262716853734,6.601761625438137
6832,agiqa3k,agiqa3k/panda chef in a kitchen,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_022.jpg,0.7258036878878947,6.674896515393246
6833,agiqa3k,agiqa3k/king kong on fighting,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_023.jpg,0.5210846762052634,5.692868914870717
6834,agiqa3k,agiqa3k/goddess of mystic unity,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_024.jpg,0.5959043031699377,4.078738601151311
6835,agiqa3k,agiqa3k/a still of breaking bad,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_025.jpg,0.7420591511706237,4.240749954328618
6836,agiqa3k,agiqa3k/a painting of a eclipse,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_026.jpg,0.3725680720885218,5.815978073989299
6837,agiqa3k,agiqa3k/the large cresting waves,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_027.jpg,0.4815972955501367,8.705506537814227
6838,agiqa3k,agiqa3k/maroon to black gradient,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_028.jpg,0.1285460561805522,22.273314322350682
6839,agiqa3k,agiqa3k/legendary river of slugs,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_029.jpg,0.7146876211776367,3.635108443620562
6840,agiqa3k,agiqa3k/brand logo fruit company,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_030.jpg,0.5331251981691622,6.898092721414426
6841,agiqa3k,agiqa3k/black mickey mouse skull,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_031.jpg,0.5405359092350742,7.1860352394348865
6842,agiqa3k,agiqa3k/an emo portrait painting,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_032.jpg,0.7218993434752101,4.750504397236982
6843,agiqa3k,agiqa3k/the pope had a rock band,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_033.jpg,0.5622984764450591,3.488113769057494
6844,agiqa3k,agiqa3k/rat portrait as a warrior,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_034.jpg,0.633080424721625,5.5328879523425485
6845,agiqa3k,agiqa3k/illustration of a rowboat,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_035.jpg,0.6246746234478039,9.041793486680936
6846,agiqa3k,agiqa3k/gnome warfare at walmart,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_036.jpg,0.6919566630069854,3.651292693579586
6847,agiqa3k,agiqa3k/demon queen with red eyes,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_037.jpg,0.1288755993801222,14.907897682514303
6848,agiqa3k,agiqa3k/christmas at kelly family,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_038.jpg,0.8303779650823339,3.8768348293985575
6849,agiqa3k,agiqa3k/beautiful topaz girl dark,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_039.jpg,0.0748304972738207,16.0267878199863
6850,agiqa3k,agiqa3k/an elaborate robot coding,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_040.jpg,0.823690488695415,5.070406877031831
6851,agiqa3k,agiqa3k/a raspberry made of metal,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_041.jpg,0.6403862134891325,4.778532247655407
6852,agiqa3k,agiqa3k/a man jumping off a cliff,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_042.jpg,0.7429956053350039,4.799882366909117
6853,agiqa3k,agiqa3k/a frog wearing police cap,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_043.jpg,0.3933177777369289,6.743494818592509
6854,agiqa3k,agiqa3k/male warrior silver armor,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_044.jpg,0.7258036878878947,4.3637271987474895
6855,agiqa3k,agiqa3k/superman punches the pope,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_045.jpg,0.5614321178854689,5.089411226015369
6856,agiqa3k,agiqa3k/the drowned and the saved,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_046.jpg,0.5681566915359664,3.666565937228817
6857,agiqa3k,agiqa3k/stalin tapdancing on stage,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_047.jpg,0.5990815824307132,5.969302521381474
6858,agiqa3k,agiqa3k/scottish highlands at dawn,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_048.jpg,0.7959291881444496,4.36745661623908
6859,agiqa3k,agiqa3k/portrait of evil alchemist,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_049.jpg,0.3259905691627035,5.8044681284594954
6860,agiqa3k,agiqa3k/logo design of a full moon,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_050.jpg,0.7759333331109102,7.535506769471875
6861,agiqa3k,agiqa3k/hanging gardens of babylon,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_051.jpg,0.8087820165380261,2.6313323353576683
6862,agiqa3k,agiqa3k/concept art of giant ogres,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_052.jpg,0.7194595977810422,3.986829926479787
6863,agiqa3k,agiqa3k/castle from howl's sticker,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_053.jpg,0.7369197545981527,5.467788185477894
6864,agiqa3k,agiqa3k/beautiful white fluffy cat,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_054.jpg,0.5923682337545291,5.017385996291131
6865,agiqa3k,agiqa3k/a small ocean full of life,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_055.jpg,0.7544441454652732,3.231529046046029
6866,agiqa3k,agiqa3k/survival in a winter forest,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_056.jpg,0.7160973109557934,6.509885741604612
6867,agiqa3k,agiqa3k/sartre hugging a sad alien,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_057.jpg,0.6160992637083407,4.262141106103123
6868,agiqa3k,agiqa3k/hairy man in eagle costume,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_058.jpg,0.6435634927499079,3.172597802130036
6869,agiqa3k,agiqa3k/barak obama as master chief,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_059.jpg,0.7301633415060664,3.660522083362048
6870,agiqa3k,"agiqa3k/artwork with only triangles, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_060.jpg,0.6522138617216262,6.2780007743461
6871,agiqa3k,"agiqa3k/a yellow rendition of venom, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_061.jpg,0.5738841093658483,9.108555457091272
6872,agiqa3k,"agiqa3k/a colour portrait of a king, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_062.jpg,0.7618229172843233,2.8526689372297405
6873,agiqa3k,"agiqa3k/overwatch small hut building, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_063.jpg,0.7517411767299771,3.843245576551437
6874,agiqa3k,"agiqa3k/monsters playing board games, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_064.jpg,0.5405359092350742,7.1293056715969225
6875,agiqa3k,"agiqa3k/an environmental concept art, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_065.jpg,0.4908240950008041,4.6809107030381085
6876,agiqa3k,"agiqa3k/a pizza with chocolate on it, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_066.jpg,0.6586870180917981,4.248987353109953
6877,agiqa3k,"agiqa3k/a woman in newspaper clothes, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_067.jpg,0.4969689490539313,4.827681513532585
6878,agiqa3k,"agiqa3k/yog sothoth chef in a kitchen, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_068.jpg,0.3312327268484122,4.351759663301308
6879,agiqa3k,"agiqa3k/synthwave astronaut tabby cat, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_069.jpg,0.7285532723691357,5.915320430482003
6880,agiqa3k,"agiqa3k/space reflected in fox's eye , anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_070.jpg,0.5355359963240862,7.882500654227306
6881,agiqa3k,"agiqa3k/smart sri lanka buddhist monk, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_071.jpg,0.6219532805171669,4.1223041113323395
6882,agiqa3k,"agiqa3k/painted portrait of snake man, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_072.jpg,0.578839870473572,5.7284171495161145
6883,agiqa3k,"agiqa3k/otter making a disgusted face, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_073.jpg,0.7518420239434348,14.198600966292531
6884,agiqa3k,"agiqa3k/legionary of the roman empire, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_074.jpg,0.5792970107048178,4.119277069924267
6885,agiqa3k,"agiqa3k/concept art of octopus attack, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_075.jpg,0.6429996573399815,7.062716451707101
6886,agiqa3k,"agiqa3k/a biomechanical dahlia flower, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_076.jpg,0.0,16.47855966203103
6887,agiqa3k,"agiqa3k/a anthropomorphic cat warrior, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_077.jpg,0.6609767136867487,11.974520644876103
6888,agiqa3k,"agiqa3k/tree of life embroidered scene, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_078.jpg,0.6276770962232512,4.174833242622339
6889,agiqa3k,"agiqa3k/the infernal dark gun magicks , baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_079.jpg,0.4975486686513016,12.478995920161879
6890,agiqa3k,"agiqa3k/painted portrait of goblin man, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_080.jpg,0.6257590874955724,4.685138202580221
6891,agiqa3k,"agiqa3k/large purple lovecraftian void, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_081.jpg,0.5469268229412644,7.936233015544773
6892,agiqa3k,"agiqa3k/lanky young half - orc warrior, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_082.jpg,0.5399697460008196,4.809988567260329
6893,agiqa3k,"agiqa3k/eiffel tower drenched in blood, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_083.jpg,0.510893064748646,9.965817234078093
6894,agiqa3k,"agiqa3k/sheep that looks like broccoli, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_084.jpg,0.6185909936919182,4.62013265319924
6895,agiqa3k,"agiqa3k/grumpy minions sitting in a bar, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_085.jpg,0.6487389595718744,8.919969457856775
6896,agiqa3k,"agiqa3k/a very drunk person named aaron, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_086.jpg,0.6403862134891325,15.562632823501064
6897,agiqa3k,"agiqa3k/a tonalism portrait of a ghost , realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_087.jpg,0.4479020201314436,8.333334407897604
6898,agiqa3k,"agiqa3k/a space shuttle flying in space, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_088.jpg,0.5671963137357231,14.007666688976212
6899,agiqa3k,"agiqa3k/a crocodile in a new york sewer, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_089.jpg,0.66262716853734,4.616440709444244
6900,agiqa3k,"agiqa3k/little girl with a mushroom hat, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_090.jpg,0.7006433582019914,5.478673644863592
6901,agiqa3k,"agiqa3k/ufo ignoring the laws of phyics, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_091.jpg,0.4336652194171344,6.695513688078737
6902,agiqa3k,"agiqa3k/steampunk walter white portrait , realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_092.jpg,0.7270316344914605,4.998246992582123
6903,agiqa3k,"agiqa3k/photo of tony danza eating chili, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_093.jpg,0.7019375565706536,3.4465491783757956
6904,agiqa3k,"agiqa3k/painted portrait of fierce elder, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_094.jpg,0.8087820165380261,4.581224335728329
6905,agiqa3k,"agiqa3k/moon sea with stars and galaxies, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_095.jpg,0.6468425707159302,7.2717972977577565
6906,agiqa3k,"agiqa3k/meme about making peanut butter , sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_096.jpg,0.5389162964416793,8.428523922679613
6907,agiqa3k,"agiqa3k/donald trump playing in the rain, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_097.jpg,0.5238693426855722,7.6621803073898915
6908,agiqa3k,"agiqa3k/cute fox in suit dancing in club, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_098.jpg,0.6117906996965945,7.295225129704101
6909,agiqa3k,"agiqa3k/brain floating out of a portrait, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_099.jpg,0.7967161926007087,10.751481364226336
6910,agiqa3k,"agiqa3k/a small garden buzzing with bees, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_100.jpg,0.6992858768295496,2.782774909121855
6911,agiqa3k,"agiqa3k/a man playing an invisible cello, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_101.jpg,0.7517411767299771,3.701731657611231
6912,agiqa3k,"agiqa3k/a grand stag in a fantasy forest, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_102.jpg,0.6152287068666694,5.075160918519473
6913,agiqa3k,"agiqa3k/a giant rock floating in the air, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_103.jpg,0.7258036878878947,8.028882967936163
6914,agiqa3k,"agiqa3k/a biomechanical cybertronic frog, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_104.jpg,0.7643001062188313,11.527014621292443
6915,agiqa3k,"agiqa3k/a 2 d guitarist character design, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_105.jpg,0.5187935267504634,8.17756558179556
6916,agiqa3k,"agiqa3k/vaporware yosemite amusement park, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_106.jpg,0.6675292016595094,3.9546799924323355
6917,agiqa3k,"agiqa3k/spritesheet game asset vector art, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_107.jpg,0.5297340941307517,8.884996816321179
6918,agiqa3k,"agiqa3k/portrait of a dancing eagle woman, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_108.jpg,0.3892028945461155,4.5922655791005695
6919,agiqa3k,"agiqa3k/photograph of beautiful landscape, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_109.jpg,0.8369643549904753,4.6444562938684
6920,agiqa3k,"agiqa3k/painted portrait of intense woman, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_110.jpg,0.455264868776615,7.057252087926763
6921,agiqa3k,"agiqa3k/grand canyon full of potato salad, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_111.jpg,0.6045705235804946,3.713306615142429
6922,agiqa3k,"agiqa3k/gorgeous young scandanavian woman, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_112.jpg,0.8274594996082981,8.95995040973202
6923,agiqa3k,"agiqa3k/epic colourful scene from a dream, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_113.jpg,0.7019375565706536,5.606959214322376
6924,agiqa3k,"agiqa3k/donut glazed with white chocolate, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_114.jpg,0.6886296985600228,7.717622606295346
6925,agiqa3k,"agiqa3k/ocean of canvas that catches fire, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_115.jpg,0.4688131309566838,3.8078223999744063
6926,agiqa3k,"agiqa3k/portrait of beautiful armored girl, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_116.jpg,0.5816058388369615,7.787453121550943
6927,agiqa3k,"agiqa3k/portrait of a cloaked female devil, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_117.jpg,0.7967921943162045,6.191648378769526
6928,agiqa3k,"agiqa3k/foxes judging a cheese competition, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_118.jpg,0.5986316477837407,4.815040229089306
6929,agiqa3k,"agiqa3k/female demon in a medieval dungeon, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_119.jpg,0.0621213800079394,14.865155098512613
6930,agiqa3k,"agiqa3k/die cut sticker of a pair of lips , warm color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_120.jpg,0.5924108873647982,6.265749267657705
6931,agiqa3k,"agiqa3k/cute green tabby cat made of leaves, cold color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_121.jpg,0.6887501321127747,4.8220352843634675
6932,agiqa3k,"agiqa3k/chinese demon god character design, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_122.jpg,0.6776340654025167,5.510709458809184
6933,agiqa3k,"agiqa3k/anthropomorphic pine marten animal, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_123.jpg,0.5954999407691349,3.1472059154550207
6934,agiqa3k,"agiqa3k/action shot of woman pole vaulting, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_124.jpg,0.6594498892765647,7.651343553442433
6935,agiqa3k,"agiqa3k/a upright walking cute giraffe toy, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_125.jpg,0.6757498692755879,11.50229992676664
6936,agiqa3k,"agiqa3k/the shogoth wearing a santa costume, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_126.jpg,0.4664287979076139,4.7074339615479275
6937,agiqa3k,"agiqa3k/robots building robots in a factory, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_127.jpg,0.7799807601899607,4.404544177974634
6938,agiqa3k,"agiqa3k/portrait of a tang dynasty empress , soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_128.jpg,0.6519011911827075,7.686785410751012
6939,agiqa3k,"agiqa3k/portrait of a beautiful young woman, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_129.jpg,0.7418611303797666,6.375561782537154
6940,agiqa3k,"agiqa3k/photography of a happy blonde girl , warm color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_130.jpg,0.3893673743045885,5.988218303418052
6941,agiqa3k,"agiqa3k/cute fluffy baby panda lion hybrid , cold color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_131.jpg,0.6640018879290224,4.058485536405982
6942,agiqa3k,"agiqa3k/a girl with rainbow in white shirt , top view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_132.jpg,0.1588842856647344,14.952849447195593
6943,agiqa3k,"agiqa3k/a blue abyss underwater concept art, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_133.jpg,0.756444752635999,4.02879674432212
6944,agiqa3k,"agiqa3k/a biomechanical orchid heart fusion, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_134.jpg,0.6690252956250904,3.8360544344471017
6945,agiqa3k,"agiqa3k/a set of different trees and bushes, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_135.jpg,0.6583713110665559,5.7593477617006945
