cache_index,dataset,reference,path,scaled_subjective_score,prediction
7100,agiqa3k,"agiqa3k/a portrait of girl chronomancer glass jewelry padlocks fantasy, long-shot, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_290.jpg,0.5699843031969565,0.7662104368209839
7101,agiqa3k,"agiqa3k/oil painting portrait of anthropomorphic female green fox animal, long-shot, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_291.jpg,0.6785135650639968,0.6339781880378723
7102,agiqa3k,"agiqa3k/a translucent bioluminescent ctenophore floating deep in the sea, close-up, soft lighting, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_292.jpg,0.2102999810915345,0.1896563023328781
7103,agiqa3k,"agiqa3k/futuristic robot alien invasion award winning pixar movie poster , close-up, hdr lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_293.jpg,0.5588780835690155,0.36816170811653137
7104,agiqa3k,"agiqa3k/anthropomorphic thresher shark in knight armor dropping his sword, long-shot, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_294.jpg,0.6549263654249811,0.6350967288017273
7105,agiqa3k,"agiqa3k/depressed people standing around an hourglass with little sand left, long-shot, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_295.jpg,0.499776998038388,0.5528727769851685
7106,agiqa3k,"agiqa3k/bloodborne werewolf howling in yharnam with full moon in background, blurred detail, soft lighting, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_296.jpg,0.7388818719098483,0.4801631271839142
7107,agiqa3k,"agiqa3k/cute fluffy baby cheetah lion hybrid mixed creature character concept, blurred detail, hdr lighting, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_297.jpg,0.6353138305880841,0.3331441879272461
7108,agiqa3k,"agiqa3k/photoreal portrait very intricate darkwar hunter wearing a black hoody, hyper detail, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_298.jpg,0.7736587123450166,0.4606350064277649
7109,agiqa3k,"agiqa3k/beautiful fluffy baby giraffe cheetah hybrid mixed creature character concept, hyper detail, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_299.jpg,0.5037632032707727,0.7399664521217346
7110,agiqa3k,agiqa3k/statue of a man,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_000.jpg,0.7551689883903975,0.630156934261322
7111,agiqa3k,agiqa3k/a tray of sushi,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_001.jpg,0.8250352426677352,0.792441725730896
7112,agiqa3k,agiqa3k/man lost in space,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_002.jpg,0.6553600536448353,0.5812087059020996
7113,agiqa3k,agiqa3k/a cosmic universe,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_003.jpg,0.4465721759084763,0.5444751977920532
7114,agiqa3k,agiqa3k/red and blue armor,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_004.jpg,0.6183483762068805,0.5889031291007996
7115,agiqa3k,agiqa3k/house of the dragon,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_005.jpg,0.7621299722171705,0.7821294665336609
7116,agiqa3k,agiqa3k/a river in a forest,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_006.jpg,0.7708755322503826,0.7010025382041931
7117,agiqa3k,agiqa3k/a cat doing karaoke,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_007.jpg,0.7160973109557934,0.7305285930633545
7118,agiqa3k,agiqa3k/joe biden very happy,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_008.jpg,0.578839870473572,0.7440248727798462
7119,agiqa3k,agiqa3k/girl from fight club,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_009.jpg,0.5735779918896738,0.30621594190597534
7120,agiqa3k,agiqa3k/face shot of a woman,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_010.jpg,0.8152605975921287,0.5743433833122253
7121,agiqa3k,agiqa3k/the prince of the sun,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_011.jpg,0.4404913088427518,0.4130949079990387
7122,agiqa3k,agiqa3k/life bar and mana bar,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_012.jpg,0.4664287979076139,0.6072460412979126
7123,agiqa3k,agiqa3k/everything is a dream,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_013.jpg,0.5954746929311657,0.4638194441795349
7124,agiqa3k,agiqa3k/a small leopard gecko,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_014.jpg,0.7325273131655178,0.7056434154510498
7125,agiqa3k,agiqa3k/santa claus on drugs,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_015.jpg,0.6518706665864803,0.753295361995697
7126,agiqa3k,agiqa3k/very sad rabbit crying,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_016.jpg,0.6287443378463531,0.29922857880592346
7127,agiqa3k,agiqa3k/tragedy of the commons,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_017.jpg,0.4827584891344441,0.508558988571167
7128,agiqa3k,agiqa3k/man hating his printer,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_018.jpg,0.6821529331598846,0.5715301036834717
7129,agiqa3k,agiqa3k/big boss eating dinner,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_019.jpg,0.066487339180689,0.1658754050731659
7130,agiqa3k,agiqa3k/a overgrown old house,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_020.jpg,0.7530824658107502,0.6606290340423584
7131,agiqa3k,agiqa3k/portrait of mecha robot,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_021.jpg,0.6643974946449035,0.6295812129974365
7132,agiqa3k,agiqa3k/panda chef in a kitchen,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_022.jpg,0.6185909936919182,0.7661234140396118
7133,agiqa3k,agiqa3k/king kong on fighting,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_023.jpg,0.7044862715779401,0.6923521757125854
7134,agiqa3k,agiqa3k/goddess of mystic unity,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_024.jpg,0.7113730994184315,0.7013322710990906
7135,agiqa3k,agiqa3k/a still of breaking bad,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_025.jpg,0.6690252956250904,0.5921508073806763
7136,agiqa3k,agiqa3k/a painting of a eclipse,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_026.jpg,0.5203389730869342,0.32921791076660156
7137,agiqa3k,agiqa3k/the large cresting waves,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_027.jpg,0.4401389977880264,0.4162641167640686
7138,agiqa3k,agiqa3k/maroon to black gradient,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_028.jpg,0.2927209242475161,0.432491660118103
7139,agiqa3k,agiqa3k/legendary river of slugs,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_029.jpg,0.6109376651409684,0.5557435154914856
7140,agiqa3k,agiqa3k/brand logo fruit company,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_030.jpg,0.6372089340055774,0.751156747341156
7141,agiqa3k,agiqa3k/black mickey mouse skull,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_031.jpg,0.1382707202011601,0.15441356599330902
7142,agiqa3k,agiqa3k/an emo portrait painting,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_032.jpg,0.5066928300041484,0.5306469202041626
7143,agiqa3k,agiqa3k/the pope had a rock band,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_033.jpg,0.8373775303305641,0.7468095421791077
7144,agiqa3k,agiqa3k/rat portrait as a warrior,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_034.jpg,0.3552681308050334,0.7448278665542603
7145,agiqa3k,agiqa3k/illustration of a rowboat,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_035.jpg,0.7127350241305447,0.5175778865814209
7146,agiqa3k,agiqa3k/gnome warfare at walmart,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_036.jpg,0.6022588616914886,0.5676402449607849
7147,agiqa3k,agiqa3k/demon queen with red eyes,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_037.jpg,0.6737429645703507,0.7017284631729126
7148,agiqa3k,agiqa3k/christmas at kelly family,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_038.jpg,0.7851116688586222,0.6818601489067078
7149,agiqa3k,agiqa3k/beautiful topaz girl dark,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_039.jpg,0.6072323094966224,0.5636703372001648
7150,agiqa3k,agiqa3k/an elaborate robot coding,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_040.jpg,0.81024134139442,0.6364867091178894
7151,agiqa3k,agiqa3k/a raspberry made of metal,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_041.jpg,0.6246746234478039,0.6034790277481079
7152,agiqa3k,agiqa3k/a man jumping off a cliff,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_042.jpg,0.7198181961224162,0.6496137380599976
7153,agiqa3k,agiqa3k/a frog wearing police cap,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_043.jpg,0.6085041332161719,0.5777549743652344
7154,agiqa3k,agiqa3k/male warrior silver armor,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_044.jpg,0.7160973109557934,0.7483435273170471
7155,agiqa3k,agiqa3k/superman punches the pope,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_045.jpg,0.5387132755848617,0.5670782923698425
7156,agiqa3k,agiqa3k/the drowned and the saved,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_046.jpg,0.5641315101166243,0.5551062822341919
7157,agiqa3k,agiqa3k/stalin tapdancing on stage,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_047.jpg,0.5850001760761064,0.30481013655662537
7158,agiqa3k,agiqa3k/scottish highlands at dawn,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_048.jpg,0.7388818719098483,0.5891573429107666
7159,agiqa3k,agiqa3k/portrait of evil alchemist,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_049.jpg,0.7325273131655178,0.45785588026046753
7160,agiqa3k,agiqa3k/logo design of a full moon,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_050.jpg,0.5748812651864639,0.6491756439208984
7161,agiqa3k,agiqa3k/hanging gardens of babylon,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_051.jpg,0.745681591133733,0.7124689817428589
7162,agiqa3k,agiqa3k/concept art of giant ogres,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_052.jpg,0.6387252311872416,0.5573276877403259
7163,agiqa3k,agiqa3k/castle from howl's sticker,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_053.jpg,0.8851339772530736,0.7164317965507507
7164,agiqa3k,agiqa3k/beautiful white fluffy cat,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_054.jpg,0.8084004202101415,0.6096628904342651
7165,agiqa3k,agiqa3k/a small ocean full of life,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_055.jpg,0.6924554877571206,0.7039182782173157
7166,agiqa3k,agiqa3k/survival in a winter forest,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_056.jpg,0.7851116688586222,0.6610350012779236
7167,agiqa3k,agiqa3k/sartre hugging a sad alien,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_057.jpg,0.5950549859151769,0.4686029553413391
7168,agiqa3k,agiqa3k/hairy man in eagle costume,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_058.jpg,0.1292414409555265,0.1885613054037094
7169,agiqa3k,agiqa3k/barak obama as master chief,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_059.jpg,0.6199421770842893,0.5503994822502136
7170,agiqa3k,"agiqa3k/artwork with only triangles, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_060.jpg,0.6220904087296478,0.6366206407546997
7171,agiqa3k,"agiqa3k/a yellow rendition of venom, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_061.jpg,0.6398004944363925,0.6533726453781128
7172,agiqa3k,"agiqa3k/a colour portrait of a king, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_062.jpg,0.6816908443247722,0.7053167819976807
7173,agiqa3k,"agiqa3k/overwatch small hut building, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_063.jpg,0.74269016934171,0.6653825640678406
7174,agiqa3k,"agiqa3k/monsters playing board games, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_064.jpg,0.6149679789573699,0.7090503573417664
7175,agiqa3k,"agiqa3k/an environmental concept art, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_065.jpg,0.6816908443247722,0.6665104627609253
7176,agiqa3k,"agiqa3k/a pizza with chocolate on it, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_066.jpg,0.6368751542058304,0.7381598949432373
7177,agiqa3k,"agiqa3k/a woman in newspaper clothes, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_067.jpg,0.6205535966632018,0.643028199672699
7178,agiqa3k,"agiqa3k/yog sothoth chef in a kitchen, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_068.jpg,0.5164723205366542,0.3127981424331665
7179,agiqa3k,"agiqa3k/synthwave astronaut tabby cat, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_069.jpg,0.6520330891978725,0.7006035447120667
7180,agiqa3k,"agiqa3k/space reflected in fox's eye , anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_070.jpg,0.6294644429171387,0.3449372947216034
7181,agiqa3k,"agiqa3k/smart sri lanka buddhist monk, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_071.jpg,0.6121095153887594,0.5606093406677246
7182,agiqa3k,"agiqa3k/painted portrait of snake man, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_072.jpg,0.5950549859151769,0.5615792870521545
7183,agiqa3k,"agiqa3k/otter making a disgusted face, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_073.jpg,0.6048950618129523,0.8470207452774048
7184,agiqa3k,"agiqa3k/legionary of the roman empire, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_074.jpg,0.6942536299061995,0.6954433917999268
7185,agiqa3k,"agiqa3k/concept art of octopus attack, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_075.jpg,0.6004732299551739,0.6925588846206665
7186,agiqa3k,"agiqa3k/a biomechanical dahlia flower, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_076.jpg,0.7218993434752101,0.6387757062911987
7187,agiqa3k,"agiqa3k/a anthropomorphic cat warrior, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_077.jpg,0.5490452687276406,0.74410480260849
7188,agiqa3k,"agiqa3k/tree of life embroidered scene, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_078.jpg,0.6848681235855476,0.7485535740852356
7189,agiqa3k,"agiqa3k/the infernal dark gun magicks , baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_079.jpg,0.6276280038361868,0.8252031803131104
7190,agiqa3k,"agiqa3k/painted portrait of goblin man, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_080.jpg,0.6117906996965945,0.5491509437561035
7191,agiqa3k,"agiqa3k/large purple lovecraftian void, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_081.jpg,0.3659141431945962,0.15156932175159454
7192,agiqa3k,"agiqa3k/lanky young half - orc warrior, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_082.jpg,0.5986316477837407,0.5385335683822632
7193,agiqa3k,"agiqa3k/eiffel tower drenched in blood, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_083.jpg,0.7124046749142822,0.6940138936042786
7194,agiqa3k,"agiqa3k/sheep that looks like broccoli, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_084.jpg,0.7813445390969139,0.6899491548538208
7195,agiqa3k,"agiqa3k/grumpy minions sitting in a bar, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_085.jpg,0.0896201307578112,0.16222546994686127
7196,agiqa3k,"agiqa3k/a very drunk person named aaron, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_086.jpg,0.4952853171928673,0.5922929048538208
7197,agiqa3k,"agiqa3k/a tonalism portrait of a ghost , realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_087.jpg,0.4890219031636557,0.1460762619972229
7198,agiqa3k,"agiqa3k/a space shuttle flying in space, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_088.jpg,0.4874618081755553,0.6623653769493103
7199,agiqa3k,"agiqa3k/a crocodile in a new york sewer, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_089.jpg,0.586104819948097,0.5748392939567566
7200,agiqa3k,"agiqa3k/little girl with a mushroom hat, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_090.jpg,0.3509382405451016,0.49843838810920715
7201,agiqa3k,"agiqa3k/ufo ignoring the laws of phyics, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_091.jpg,0.6354024275953825,0.5241426825523376
7202,agiqa3k,"agiqa3k/steampunk walter white portrait , realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_092.jpg,0.6665179986922586,0.7635104656219482
7203,agiqa3k,"agiqa3k/photo of tony danza eating chili, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_093.jpg,0.5238693426855722,0.5802273154258728
7204,agiqa3k,"agiqa3k/painted portrait of fierce elder, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_094.jpg,0.5555511188992731,0.641565203666687
7205,agiqa3k,"agiqa3k/moon sea with stars and galaxies, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_095.jpg,0.7007545201122044,0.3558284342288971
7206,agiqa3k,"agiqa3k/meme about making peanut butter , sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_096.jpg,0.1007988257225236,0.1568276584148407
7207,agiqa3k,"agiqa3k/donald trump playing in the rain, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_097.jpg,0.7145048064330373,0.6856590509414673
7208,agiqa3k,"agiqa3k/cute fox in suit dancing in club, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_098.jpg,0.4471143664953498,0.5485705137252808
7209,agiqa3k,"agiqa3k/brain floating out of a portrait, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_099.jpg,0.7544441454652732,0.7113147377967834
7210,agiqa3k,"agiqa3k/a small garden buzzing with bees, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_100.jpg,0.6887501321127747,0.4787236750125885
7211,agiqa3k,"agiqa3k/a man playing an invisible cello, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_101.jpg,0.5767096989042796,0.32554519176483154
7212,agiqa3k,"agiqa3k/a grand stag in a fantasy forest, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_102.jpg,0.7489535833709215,0.7193526029586792
7213,agiqa3k,"agiqa3k/a giant rock floating in the air, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_103.jpg,0.1507975482595833,0.17700494825839996
7214,agiqa3k,"agiqa3k/a biomechanical cybertronic frog, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_104.jpg,0.7851116688586222,0.8441087603569031
7215,agiqa3k,"agiqa3k/a 2 d guitarist character design, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_105.jpg,0.5277122560615208,0.4616928696632385
7216,agiqa3k,"agiqa3k/vaporware yosemite amusement park, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_106.jpg,0.6453791603039468,0.6136449575424194
7217,agiqa3k,"agiqa3k/spritesheet game asset vector art, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_107.jpg,0.6589384353721237,0.8459212779998779
7218,agiqa3k,"agiqa3k/portrait of a dancing eagle woman, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_108.jpg,0.5762718364625441,0.37569373846054077
7219,agiqa3k,"agiqa3k/photograph of beautiful landscape, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_109.jpg,0.8342002510697887,0.7081410884857178
7220,agiqa3k,"agiqa3k/painted portrait of intense woman, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_110.jpg,0.6034984041974476,0.2616339325904846
7221,agiqa3k,"agiqa3k/grand canyon full of potato salad, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_111.jpg,0.5622050480159783,0.4954987168312073
7222,agiqa3k,"agiqa3k/gorgeous young scandanavian woman, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_112.jpg,0.7776786657948391,0.6891502737998962
7223,agiqa3k,"agiqa3k/epic colourful scene from a dream, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_113.jpg,0.2404775011396603,0.3379243016242981
7224,agiqa3k,"agiqa3k/donut glazed with white chocolate, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_114.jpg,0.7621299722171705,0.7098062634468079
7225,agiqa3k,"agiqa3k/ocean of canvas that catches fire, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_115.jpg,0.5704860686381751,0.6751484274864197
7226,agiqa3k,"agiqa3k/portrait of beautiful armored girl, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_116.jpg,0.6219532805171669,0.5995163321495056
7227,agiqa3k,"agiqa3k/portrait of a cloaked female devil, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_117.jpg,0.7659728855931192,0.74311363697052
7228,agiqa3k,"agiqa3k/foxes judging a cheese competition, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_118.jpg,0.5863724651648319,0.7373214960098267
7229,agiqa3k,"agiqa3k/female demon in a medieval dungeon, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_119.jpg,0.1013194884456486,0.16306525468826294
7230,agiqa3k,"agiqa3k/die cut sticker of a pair of lips , warm color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_120.jpg,0.4085819411843319,0.6382912993431091
7231,agiqa3k,"agiqa3k/cute green tabby cat made of leaves, cold color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_121.jpg,0.8209828440385164,0.8379372358322144
7232,agiqa3k,"agiqa3k/chinese demon god character design, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_122.jpg,0.6331697985614845,0.6965748071670532
7233,agiqa3k,"agiqa3k/anthropomorphic pine marten animal, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_123.jpg,0.4071431087119777,0.6217421293258667
7234,agiqa3k,"agiqa3k/action shot of woman pole vaulting, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_124.jpg,0.6149679789573699,0.6498460173606873
7235,agiqa3k,"agiqa3k/a upright walking cute giraffe toy, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_125.jpg,0.8351453263601956,0.7690504789352417
7236,agiqa3k,"agiqa3k/the shogoth wearing a santa costume, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_126.jpg,0.6737429645703507,0.705872654914856
7237,agiqa3k,"agiqa3k/robots building robots in a factory, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_127.jpg,0.6660571378184533,0.6974108219146729
7238,agiqa3k,"agiqa3k/portrait of a tang dynasty empress , soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_128.jpg,0.6435634927499079,0.6577066779136658
7239,agiqa3k,"agiqa3k/portrait of a beautiful young woman, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_129.jpg,0.7611228269580559,0.5412648320198059
7240,agiqa3k,"agiqa3k/photography of a happy blonde girl , warm color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_130.jpg,0.6924554877571206,0.5915343761444092
7241,agiqa3k,"agiqa3k/cute fluffy baby panda lion hybrid , cold color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_131.jpg,0.7245053718833767,0.7093923687934875
7242,agiqa3k,"agiqa3k/a girl with rainbow in white shirt , top view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_132.jpg,0.5815130433248026,0.517892599105835
7243,agiqa3k,"agiqa3k/a blue abyss underwater concept art, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_133.jpg,0.6125739267014889,0.6581986546516418
7244,agiqa3k,"agiqa3k/a biomechanical orchid heart fusion, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_134.jpg,0.6499180512714587,0.6414503455162048
7245,agiqa3k,"agiqa3k/a set of different trees and bushes, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_135.jpg,0.7085914854645793,0.6965854167938232
7246,agiqa3k,"agiqa3k/man in his late 40 s wearing a suit, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_136.jpg,0.2554640187928482,0.146478533744812
7247,agiqa3k,"agiqa3k/white fur furry mothman movie scene , hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_137.jpg,0.6453791603039468,0.4758473038673401
7248,agiqa3k,"agiqa3k/render of dreamy beautiful landscape, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_138.jpg,0.7775016257209653,0.5539255738258362
7249,agiqa3k,"agiqa3k/digital painting of a lake at sunset, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_139.jpg,0.5297340941307517,0.4421145021915436
7250,agiqa3k,"agiqa3k/cute great old ones sitting in a bar, warm color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_140.jpg,0.781384021439185,0.6982550024986267
7251,agiqa3k,"agiqa3k/a portrait of girl bard in red dress, cold color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_141.jpg,0.5798414059188854,0.5449647307395935
7252,agiqa3k,"agiqa3k/a biomechanical passion fruit flower, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_142.jpg,0.5328658009225778,0.6600200533866882
7253,agiqa3k,"agiqa3k/portrait of squids swarming the ocean, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_143.jpg,0.6353138305880841,0.6696135997772217
7254,agiqa3k,"agiqa3k/pendant of a silver starfish necklace, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_144.jpg,0.7766184733647119,0.8142548203468323
7255,agiqa3k,"agiqa3k/kraken is using large sponge for bath, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_145.jpg,0.4952853171928673,0.6352251768112183
7256,agiqa3k,"agiqa3k/cute fluffy lion cheetah hybrid mixed, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_146.jpg,0.6813394210468626,0.6875879168510437
