cache_index,dataset,reference,path,scaled_subjective_score,prediction
7091,agiqa3k,"agiqa3k/portrait of a philippine character in a scenic environment, top view, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_281.jpg,0.3734947517967436,28.27155303955078
7092,agiqa3k,"agiqa3k/strange mythical plankton near a waterfall trying to escape, elevation view, blurred detail, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_282.jpg,0.4437520796701011,19.59091567993164
7093,agiqa3k,"agiqa3k/steampunk pocketwatch owl inside a glass jar buried in sand, elevation view, hyper detail, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_283.jpg,0.6435634927499079,24.509693145751953
7094,agiqa3k,"agiqa3k/portrait of beautiful female supermodel wearing olive dress, top view, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_284.jpg,0.6420521956342043,34.67864227294922
7095,agiqa3k,"agiqa3k/portrait of an aesthetic kawaii goth woman with long dreads, top view, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_285.jpg,0.4182591754222357,33.70368576049805
7096,agiqa3k,"agiqa3k/an epic artistic colourful natural scene on an alien planet, elevation view, soft lighting, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_286.jpg,0.8516509584662174,26.565793991088867
7097,agiqa3k,"agiqa3k/cute anthropomorphic lizard person portrait symmetrical axis, elevation view, hdr lighting, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_287.jpg,0.5815130433248026,34.43276596069336
7098,agiqa3k,"agiqa3k/a beautiful painting of old golden samovars of russian empire, close-up, blurred detail, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_288.jpg,0.4892831223020339,14.273524284362793
7099,agiqa3k,"agiqa3k/portrait photo of a scientist deformed by some unknown disease, close-up, hyper detail, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_289.jpg,0.3919389863792143,23.812875747680664
7100,agiqa3k,"agiqa3k/a portrait of girl chronomancer glass jewelry padlocks fantasy, long-shot, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_290.jpg,0.5699843031969565,38.727630615234375
7101,agiqa3k,"agiqa3k/oil painting portrait of anthropomorphic female green fox animal, long-shot, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_291.jpg,0.6785135650639968,18.859619140625
7102,agiqa3k,"agiqa3k/a translucent bioluminescent ctenophore floating deep in the sea, close-up, soft lighting, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_292.jpg,0.2102999810915345,15.826315879821777
7103,agiqa3k,"agiqa3k/futuristic robot alien invasion award winning pixar movie poster , close-up, hdr lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_293.jpg,0.5588780835690155,26.21613121032715
7104,agiqa3k,"agiqa3k/anthropomorphic thresher shark in knight armor dropping his sword, long-shot, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_294.jpg,0.6549263654249811,37.72356414794922
7105,agiqa3k,"agiqa3k/depressed people standing around an hourglass with little sand left, long-shot, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_295.jpg,0.499776998038388,52.393836975097656
7106,agiqa3k,"agiqa3k/bloodborne werewolf howling in yharnam with full moon in background, blurred detail, soft lighting, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_296.jpg,0.7388818719098483,27.210830688476562
7107,agiqa3k,"agiqa3k/cute fluffy baby cheetah lion hybrid mixed creature character concept, blurred detail, hdr lighting, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_297.jpg,0.6353138305880841,35.020870208740234
7108,agiqa3k,"agiqa3k/photoreal portrait very intricate darkwar hunter wearing a black hoody, hyper detail, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_298.jpg,0.7736587123450166,19.48754119873047
7109,agiqa3k,"agiqa3k/beautiful fluffy baby giraffe cheetah hybrid mixed creature character concept, hyper detail, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_299.jpg,0.5037632032707727,32.09305191040039
7110,agiqa3k,agiqa3k/statue of a man,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_000.jpg,0.7551689883903975,36.48987579345703
7111,agiqa3k,agiqa3k/a tray of sushi,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_001.jpg,0.8250352426677352,30.15805435180664
7112,agiqa3k,agiqa3k/man lost in space,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_002.jpg,0.6553600536448353,31.42276382446289
7113,agiqa3k,agiqa3k/a cosmic universe,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_003.jpg,0.4465721759084763,8.950641632080078
7114,agiqa3k,agiqa3k/red and blue armor,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_004.jpg,0.6183483762068805,37.77204513549805
7115,agiqa3k,agiqa3k/house of the dragon,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_005.jpg,0.7621299722171705,43.94487762451172
7116,agiqa3k,agiqa3k/a river in a forest,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_006.jpg,0.7708755322503826,22.894067764282227
7117,agiqa3k,agiqa3k/a cat doing karaoke,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_007.jpg,0.7160973109557934,35.102054595947266
7118,agiqa3k,agiqa3k/joe biden very happy,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_008.jpg,0.578839870473572,34.554229736328125
7119,agiqa3k,agiqa3k/girl from fight club,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_009.jpg,0.5735779918896738,44.1139030456543
7120,agiqa3k,agiqa3k/face shot of a woman,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_010.jpg,0.8152605975921287,40.175865173339844
7121,agiqa3k,agiqa3k/the prince of the sun,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_011.jpg,0.4404913088427518,19.831974029541016
7122,agiqa3k,agiqa3k/life bar and mana bar,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_012.jpg,0.4664287979076139,42.617435455322266
7123,agiqa3k,agiqa3k/everything is a dream,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_013.jpg,0.5954746929311657,19.15083885192871
7124,agiqa3k,agiqa3k/a small leopard gecko,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_014.jpg,0.7325273131655178,38.18223190307617
7125,agiqa3k,agiqa3k/santa claus on drugs,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_015.jpg,0.6518706665864803,33.72534942626953
7126,agiqa3k,agiqa3k/very sad rabbit crying,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_016.jpg,0.6287443378463531,31.14861488342285
7127,agiqa3k,agiqa3k/tragedy of the commons,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_017.jpg,0.4827584891344441,62.279884338378906
7128,agiqa3k,agiqa3k/man hating his printer,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_018.jpg,0.6821529331598846,43.57205581665039
7129,agiqa3k,agiqa3k/big boss eating dinner,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_019.jpg,0.066487339180689,100.0
7130,agiqa3k,agiqa3k/a overgrown old house,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_020.jpg,0.7530824658107502,33.59968185424805
7131,agiqa3k,agiqa3k/portrait of mecha robot,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_021.jpg,0.6643974946449035,44.03396224975586
7132,agiqa3k,agiqa3k/panda chef in a kitchen,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_022.jpg,0.6185909936919182,62.556602478027344
7133,agiqa3k,agiqa3k/king kong on fighting,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_023.jpg,0.7044862715779401,36.589534759521484
7134,agiqa3k,agiqa3k/goddess of mystic unity,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_024.jpg,0.7113730994184315,43.21915817260742
7135,agiqa3k,agiqa3k/a still of breaking bad,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_025.jpg,0.6690252956250904,30.107662200927734
7136,agiqa3k,agiqa3k/a painting of a eclipse,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_026.jpg,0.5203389730869342,34.078468322753906
7137,agiqa3k,agiqa3k/the large cresting waves,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_027.jpg,0.4401389977880264,43.81678771972656
7138,agiqa3k,agiqa3k/maroon to black gradient,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_028.jpg,0.2927209242475161,32.19953536987305
7139,agiqa3k,agiqa3k/legendary river of slugs,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_029.jpg,0.6109376651409684,27.22695541381836
7140,agiqa3k,agiqa3k/brand logo fruit company,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_030.jpg,0.6372089340055774,59.82600402832031
7141,agiqa3k,agiqa3k/black mickey mouse skull,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_031.jpg,0.1382707202011601,100.0
7142,agiqa3k,agiqa3k/an emo portrait painting,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_032.jpg,0.5066928300041484,45.89010238647461
7143,agiqa3k,agiqa3k/the pope had a rock band,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_033.jpg,0.8373775303305641,51.28750228881836
7144,agiqa3k,agiqa3k/rat portrait as a warrior,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_034.jpg,0.3552681308050334,38.380401611328125
7145,agiqa3k,agiqa3k/illustration of a rowboat,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_035.jpg,0.7127350241305447,55.45599365234375
7146,agiqa3k,agiqa3k/gnome warfare at walmart,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_036.jpg,0.6022588616914886,32.5774040222168
7147,agiqa3k,agiqa3k/demon queen with red eyes,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_037.jpg,0.6737429645703507,35.90656661987305
7148,agiqa3k,agiqa3k/christmas at kelly family,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_038.jpg,0.7851116688586222,32.96568298339844
7149,agiqa3k,agiqa3k/beautiful topaz girl dark,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_039.jpg,0.6072323094966224,56.65986633300781
7150,agiqa3k,agiqa3k/an elaborate robot coding,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_040.jpg,0.81024134139442,64.72657012939453
7151,agiqa3k,agiqa3k/a raspberry made of metal,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_041.jpg,0.6246746234478039,39.05146789550781
7152,agiqa3k,agiqa3k/a man jumping off a cliff,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_042.jpg,0.7198181961224162,36.73695755004883
7153,agiqa3k,agiqa3k/a frog wearing police cap,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_043.jpg,0.6085041332161719,44.175235748291016
7154,agiqa3k,agiqa3k/male warrior silver armor,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_044.jpg,0.7160973109557934,39.03681182861328
7155,agiqa3k,agiqa3k/superman punches the pope,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_045.jpg,0.5387132755848617,58.412784576416016
7156,agiqa3k,agiqa3k/the drowned and the saved,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_046.jpg,0.5641315101166243,51.86511993408203
7157,agiqa3k,agiqa3k/stalin tapdancing on stage,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_047.jpg,0.5850001760761064,32.79319381713867
7158,agiqa3k,agiqa3k/scottish highlands at dawn,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_048.jpg,0.7388818719098483,38.59085464477539
7159,agiqa3k,agiqa3k/portrait of evil alchemist,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_049.jpg,0.7325273131655178,32.95455551147461
7160,agiqa3k,agiqa3k/logo design of a full moon,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_050.jpg,0.5748812651864639,59.44859313964844
7161,agiqa3k,agiqa3k/hanging gardens of babylon,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_051.jpg,0.745681591133733,25.395259857177734
7162,agiqa3k,agiqa3k/concept art of giant ogres,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_052.jpg,0.6387252311872416,43.83342742919922
7163,agiqa3k,agiqa3k/castle from howl's sticker,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_053.jpg,0.8851339772530736,55.43070602416992
7164,agiqa3k,agiqa3k/beautiful white fluffy cat,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_054.jpg,0.8084004202101415,39.408267974853516
7165,agiqa3k,agiqa3k/a small ocean full of life,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_055.jpg,0.6924554877571206,20.309839248657227
7166,agiqa3k,agiqa3k/survival in a winter forest,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_056.jpg,0.7851116688586222,37.580989837646484
7167,agiqa3k,agiqa3k/sartre hugging a sad alien,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_057.jpg,0.5950549859151769,33.011192321777344
7168,agiqa3k,agiqa3k/hairy man in eagle costume,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_058.jpg,0.1292414409555265,100.0
7169,agiqa3k,agiqa3k/barak obama as master chief,/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_059.jpg,0.6199421770842893,38.32761001586914
7170,agiqa3k,"agiqa3k/artwork with only triangles, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_060.jpg,0.6220904087296478,33.301090240478516
7171,agiqa3k,"agiqa3k/a yellow rendition of venom, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_061.jpg,0.6398004944363925,37.32282638549805
7172,agiqa3k,"agiqa3k/a colour portrait of a king, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_062.jpg,0.6816908443247722,38.85103988647461
7173,agiqa3k,"agiqa3k/overwatch small hut building, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_063.jpg,0.74269016934171,38.96565246582031
7174,agiqa3k,"agiqa3k/monsters playing board games, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_064.jpg,0.6149679789573699,39.97929763793945
7175,agiqa3k,"agiqa3k/an environmental concept art, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_065.jpg,0.6816908443247722,26.334381103515625
7176,agiqa3k,"agiqa3k/a pizza with chocolate on it, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_066.jpg,0.6368751542058304,27.96938705444336
7177,agiqa3k,"agiqa3k/a woman in newspaper clothes, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_067.jpg,0.6205535966632018,40.84911346435547
7178,agiqa3k,"agiqa3k/yog sothoth chef in a kitchen, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_068.jpg,0.5164723205366542,26.397642135620117
7179,agiqa3k,"agiqa3k/synthwave astronaut tabby cat, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_069.jpg,0.6520330891978725,46.69337844848633
7180,agiqa3k,"agiqa3k/space reflected in fox's eye , anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_070.jpg,0.6294644429171387,54.27009582519531
7181,agiqa3k,"agiqa3k/smart sri lanka buddhist monk, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_071.jpg,0.6121095153887594,49.10206604003906
7182,agiqa3k,"agiqa3k/painted portrait of snake man, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_072.jpg,0.5950549859151769,47.58761215209961
7183,agiqa3k,"agiqa3k/otter making a disgusted face, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_073.jpg,0.6048950618129523,58.134246826171875
7184,agiqa3k,"agiqa3k/legionary of the roman empire, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_074.jpg,0.6942536299061995,31.7813720703125
7185,agiqa3k,"agiqa3k/concept art of octopus attack, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_075.jpg,0.6004732299551739,47.82456588745117
7186,agiqa3k,"agiqa3k/a biomechanical dahlia flower, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_076.jpg,0.7218993434752101,48.62141799926758
7187,agiqa3k,"agiqa3k/a anthropomorphic cat warrior, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_077.jpg,0.5490452687276406,37.961585998535156
7188,agiqa3k,"agiqa3k/tree of life embroidered scene, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_078.jpg,0.6848681235855476,37.98466873168945
7189,agiqa3k,"agiqa3k/the infernal dark gun magicks , baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_079.jpg,0.6276280038361868,52.05517578125
7190,agiqa3k,"agiqa3k/painted portrait of goblin man, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_080.jpg,0.6117906996965945,53.462833404541016
7191,agiqa3k,"agiqa3k/large purple lovecraftian void, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_081.jpg,0.3659141431945962,28.738740921020508
7192,agiqa3k,"agiqa3k/lanky young half - orc warrior, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_082.jpg,0.5986316477837407,12.961647987365723
7193,agiqa3k,"agiqa3k/eiffel tower drenched in blood, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_083.jpg,0.7124046749142822,50.26475143432617
7194,agiqa3k,"agiqa3k/sheep that looks like broccoli, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_084.jpg,0.7813445390969139,33.91142654418945
7195,agiqa3k,"agiqa3k/grumpy minions sitting in a bar, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_085.jpg,0.0896201307578112,100.0
7196,agiqa3k,"agiqa3k/a very drunk person named aaron, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_086.jpg,0.4952853171928673,56.477176666259766
7197,agiqa3k,"agiqa3k/a tonalism portrait of a ghost , realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_087.jpg,0.4890219031636557,43.64459991455078
7198,agiqa3k,"agiqa3k/a space shuttle flying in space, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_088.jpg,0.4874618081755553,49.720680236816406
7199,agiqa3k,"agiqa3k/a crocodile in a new york sewer, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_089.jpg,0.586104819948097,37.988704681396484
7200,agiqa3k,"agiqa3k/little girl with a mushroom hat, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_090.jpg,0.3509382405451016,26.546648025512695
7201,agiqa3k,"agiqa3k/ufo ignoring the laws of phyics, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_091.jpg,0.6354024275953825,61.563419342041016
7202,agiqa3k,"agiqa3k/steampunk walter white portrait , realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_092.jpg,0.6665179986922586,32.13890075683594
7203,agiqa3k,"agiqa3k/photo of tony danza eating chili, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_093.jpg,0.5238693426855722,50.80177688598633
7204,agiqa3k,"agiqa3k/painted portrait of fierce elder, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_094.jpg,0.5555511188992731,46.87554168701172
7205,agiqa3k,"agiqa3k/moon sea with stars and galaxies, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_095.jpg,0.7007545201122044,46.5108757019043
7206,agiqa3k,"agiqa3k/meme about making peanut butter , sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_096.jpg,0.1007988257225236,100.0
7207,agiqa3k,"agiqa3k/donald trump playing in the rain, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_097.jpg,0.7145048064330373,22.19023895263672
7208,agiqa3k,"agiqa3k/cute fox in suit dancing in club, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_098.jpg,0.4471143664953498,73.22708892822266
7209,agiqa3k,"agiqa3k/brain floating out of a portrait, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_099.jpg,0.7544441454652732,43.13026809692383
7210,agiqa3k,"agiqa3k/a small garden buzzing with bees, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_100.jpg,0.6887501321127747,28.79217529296875
7211,agiqa3k,"agiqa3k/a man playing an invisible cello, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_101.jpg,0.5767096989042796,55.2442741394043
7212,agiqa3k,"agiqa3k/a grand stag in a fantasy forest, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_102.jpg,0.7489535833709215,19.89790916442871
7213,agiqa3k,"agiqa3k/a giant rock floating in the air, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_103.jpg,0.1507975482595833,60.962127685546875
7214,agiqa3k,"agiqa3k/a biomechanical cybertronic frog, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_104.jpg,0.7851116688586222,39.2744255065918
7215,agiqa3k,"agiqa3k/a 2 d guitarist character design, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_105.jpg,0.5277122560615208,54.250186920166016
7216,agiqa3k,"agiqa3k/vaporware yosemite amusement park, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_106.jpg,0.6453791603039468,33.63446807861328
7217,agiqa3k,"agiqa3k/spritesheet game asset vector art, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_107.jpg,0.6589384353721237,57.31060028076172
7218,agiqa3k,"agiqa3k/portrait of a dancing eagle woman, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_108.jpg,0.5762718364625441,24.270444869995117
7219,agiqa3k,"agiqa3k/photograph of beautiful landscape, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_109.jpg,0.8342002510697887,29.241735458374023
7220,agiqa3k,"agiqa3k/painted portrait of intense woman, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_110.jpg,0.6034984041974476,39.248504638671875
7221,agiqa3k,"agiqa3k/grand canyon full of potato salad, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_111.jpg,0.5622050480159783,40.07060241699219
7222,agiqa3k,"agiqa3k/gorgeous young scandanavian woman, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_112.jpg,0.7776786657948391,42.3290901184082
7223,agiqa3k,"agiqa3k/epic colourful scene from a dream, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_113.jpg,0.2404775011396603,20.159658432006836
7224,agiqa3k,"agiqa3k/donut glazed with white chocolate, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_114.jpg,0.7621299722171705,40.27659606933594
7225,agiqa3k,"agiqa3k/ocean of canvas that catches fire, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_115.jpg,0.5704860686381751,41.8631591796875
7226,agiqa3k,"agiqa3k/portrait of beautiful armored girl, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_116.jpg,0.6219532805171669,33.61589431762695
7227,agiqa3k,"agiqa3k/portrait of a cloaked female devil, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_117.jpg,0.7659728855931192,47.41173553466797
7228,agiqa3k,"agiqa3k/foxes judging a cheese competition, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_118.jpg,0.5863724651648319,36.861656188964844
7229,agiqa3k,"agiqa3k/female demon in a medieval dungeon, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_119.jpg,0.1013194884456486,100.0
7230,agiqa3k,"agiqa3k/die cut sticker of a pair of lips , warm color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_120.jpg,0.4085819411843319,49.64788055419922
7231,agiqa3k,"agiqa3k/cute green tabby cat made of leaves, cold color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_121.jpg,0.8209828440385164,28.26107406616211
7232,agiqa3k,"agiqa3k/chinese demon god character design, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_122.jpg,0.6331697985614845,30.595409393310547
7233,agiqa3k,"agiqa3k/anthropomorphic pine marten animal, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_123.jpg,0.4071431087119777,63.0449104309082
7234,agiqa3k,"agiqa3k/action shot of woman pole vaulting, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_124.jpg,0.6149679789573699,56.57316970825195
7235,agiqa3k,"agiqa3k/a upright walking cute giraffe toy, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_125.jpg,0.8351453263601956,43.355926513671875
7236,agiqa3k,"agiqa3k/the shogoth wearing a santa costume, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_126.jpg,0.6737429645703507,27.730623245239258
7237,agiqa3k,"agiqa3k/robots building robots in a factory, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_127.jpg,0.6660571378184533,38.206573486328125
7238,agiqa3k,"agiqa3k/portrait of a tang dynasty empress , soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_128.jpg,0.6435634927499079,41.20637893676758
7239,agiqa3k,"agiqa3k/portrait of a beautiful young woman, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_129.jpg,0.7611228269580559,40.2269287109375
7240,agiqa3k,"agiqa3k/photography of a happy blonde girl , warm color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_130.jpg,0.6924554877571206,35.63969039916992
7241,agiqa3k,"agiqa3k/cute fluffy baby panda lion hybrid , cold color",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_131.jpg,0.7245053718833767,19.85529327392578
7242,agiqa3k,"agiqa3k/a girl with rainbow in white shirt , top view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_132.jpg,0.5815130433248026,46.009037017822266
7243,agiqa3k,"agiqa3k/a blue abyss underwater concept art, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_133.jpg,0.6125739267014889,13.645747184753418
7244,agiqa3k,"agiqa3k/a biomechanical orchid heart fusion, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_134.jpg,0.6499180512714587,42.211647033691406
7245,agiqa3k,"agiqa3k/a set of different trees and bushes, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_135.jpg,0.7085914854645793,39.17988586425781
7246,agiqa3k,"agiqa3k/man in his late 40 s wearing a suit, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_136.jpg,0.2554640187928482,27.53347396850586
7247,agiqa3k,"agiqa3k/white fur furry mothman movie scene , hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_lowstep_137.jpg,0.6453791603039468,29.591217041015625
